Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,balh,Kanshi Ram,Male,Unknown,Unknown,BSP,Bahujan Samaj Party,Unknown,711,0.02,Himachal Pradesh,01-01-1990,Loser,-23377
A,Assembly,balh,Puran Chand,Male,Unknown,Unknown,DDP,Doordarshi Party,Unknown,314,0.01,Himachal Pradesh,01-01-1990,Loser,-23774
A,Assembly,balh,Tulsi Ram,Male,Unknown,Unknown,ICS(SCS),Indian Congress (socialist-sarat Chandra Sinha),Unknown,163,NULL,Himachal Pradesh,01-01-1990,Loser,-23925
A,Assembly,balh,Laxmi Datt,Male,Unknown,Unknown,IND,Independents,Unknown,67,NULL,Himachal Pradesh,01-01-1990,Loser,-24021
A,Assembly,balh,Piru Ram,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,12719,0.460000008,Himachal Pradesh,01-01-1985,Winner,279
A,Assembly,balh,Damoder Dass,Male,Unknown,Unknown,BJP,Bharatiya Janta Party,Unknown,12440,0.449999988,Himachal Pradesh,01-01-1985,Loser,-279
A,Assembly,balh,Nek Ram,Male,Unknown,Unknown,IND,Independent,Unknown,1541,0.059999999,Himachal Pradesh,01-01-1985,Loser,-11178
A,Assembly,balh,Karam Singh,Male,Unknown,Unknown,CPI,Communist Party Of India,Unknown,266,0.01,Himachal Pradesh,01-01-1985,Loser,-12453
A,Assembly,balh,Dharam Singh,Male,Unknown,Unknown,IND,Independent,Unknown,234,0.01,Himachal Pradesh,01-01-1985,Loser,-12485
A,Assembly,balh,Anant Ram,Male,Unknown,Unknown,IND,Independent,Unknown,201,0.01,Himachal Pradesh,01-01-1985,Loser,-12518
A,Assembly,balh,Minku Ram,Male,Unknown,Unknown,IND,Independent,Unknown,178,0.01,Himachal Pradesh,01-01-1985,Loser,-12541
A,Assembly,banjar,Maheshwar Singh,Male,Unknown,Unknown,BJP,Bhartiya Janta Party,Unknown,19243,0.610000014,Himachal Pradesh,01-01-1982,Winner,7371
A,Assembly,banjar,Dile Ram Shabab,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,11872,0.370000005,Himachal Pradesh,01-01-1982,Loser,-7371
A,Assembly,banjar,Paras Ram,Male,Unknown,Unknown,IND,Independents,Unknown,335,0.01,Himachal Pradesh,01-01-1982,Loser,-18908
A,Assembly,banjar,Prem Singh,Male,Unknown,Unknown,JNP,Janta Party,Unknown,237,0.01,Himachal Pradesh,01-01-1982,Loser,-19006
A,Assembly,banjar,Nawel Thakur,Male,Unknown,Unknown,IND,Independents,Unknown,99,NULL,Himachal Pradesh,01-01-1982,Loser,-19144
A,Assembly,banjar,Maheshwar Singh,Male,Unknown,Unknown,JNP,Janata Party,Unknown,10478,0.529999971,Himachal Pradesh,01-01-1977,Winner,3983
A,Assembly,banjar,Dile Ram Shabab,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,6495,0.330000013,Himachal Pradesh,01-01-1977,Loser,-3983
A,Assembly,banjar,Mohar Singh,Male,Unknown,Unknown,IND,Independents,Unknown,1902,0.100000001,Himachal Pradesh,01-01-1977,Loser,-8576
A,Assembly,banjar,Bhag Chand,Male,Unknown,Unknown,IND,Independents,Unknown,614,0.029999999,Himachal Pradesh,01-01-1977,Loser,-9864
A,Assembly,banjar,Om Prakash Bhalla,Male,Unknown,Unknown,IND,Independents,Unknown,230,0.01,Himachal Pradesh,01-01-1977,Loser,-10248
A,Assembly,banjar,Nawal Thakur,Male,Unknown,Unknown,IND,Independents,Unknown,154,0.01,Himachal Pradesh,01-01-1977,Loser,-10324
A,Assembly,banjar,Surender Shourie,Male,36,GEN,BJP,Bharatiya Janata Party,lotus,28007,0.519999981,Himachal Pradesh,01-01-2017,Winner,3240
A,Assembly,banjar,Aditya Vikram Singh,Male,32,GEN,INC,Indian National Congress,hand,24767,0.460000008,Himachal Pradesh,01-01-2017,Loser,-3240
A,Assembly,banjar,None Of The Above,Unknown,Unknown,Unknown,NOTA,None Of The Above,nota,684,0.01,Himachal Pradesh,01-01-2017,Loser,-27323
A,Assembly,banjar,Jhabe Ram Kaushal,Male,39,SC,BSP,Bahujan Samaj Party,elephant,535,0.01,Himachal Pradesh,01-01-2017,Loser,-27472
A,Assembly,banjar,Karan Singh,Male,55,GEN,INC,Indian National Congress,Unknown,29622,0.579999983,Himachal Pradesh,01-01-2012,Winner,9292
A,Assembly,banjar,Khimi Ram,Male,63,GEN,BJP,Bharatiya Janata Party,Unknown,20330,0.400000006,Himachal Pradesh,01-01-2012,Loser,-9292
A,Assembly,banjar,Narayan Singh,Male,40,GEN,CPM,Communist Party Of India (marxist),Unknown,474,0.01,Himachal Pradesh,01-01-2012,Loser,-29148
A,Assembly,banjar,Paras Ram,Male,76,GEN,IND,Independent,Unknown,412,0.01,Himachal Pradesh,01-01-2012,Loser,-29210
A,Assembly,banjar,Teja Singh,Male,29,GEN,LJP,Lok Jan Shakti Party,Unknown,226,NULL,Himachal Pradesh,01-01-2012,Loser,-29396
A,Assembly,banjar,Khimi Ram,Male,57,GEN,BJP,Bharatiya Janata Party,Unknown,25037,NULL,Himachal Pradesh,01-01-2007,Winner,232
A,Assembly,banjar,Satya Parkash Thakur,Male,61,GEN,INC,Indian National Congress,Unknown,24805,NULL,Himachal Pradesh,01-01-2007,Loser,-232
A,Assembly,banjar,Karan Singh,Male,50,GEN,BSP,Bahujan Samaj Party,Unknown,19635,NULL,Himachal Pradesh,01-01-2007,Loser,-5402
A,Assembly,banjar,Narayan Singh,Male,35,GEN,CPM,Communist Party Of India (marxist),Unknown,1334,NULL,Himachal Pradesh,01-01-2007,Loser,-23703
A,Assembly,banjar,Dhale Ram,Male,54,GEN,LJP,Lok Jan Shakti Party,Unknown,602,NULL,Himachal Pradesh,01-01-2007,Loser,-24435
A,Assembly,banjar,Rameshwari Sharma,Female,37,GEN,IND,Independent,Unknown,550,NULL,Himachal Pradesh,01-01-2007,Loser,-24487
A,Assembly,banjar,Rakesh Vaidya,Male,29,GEN,IND,Independent,Unknown,518,NULL,Himachal Pradesh,01-01-2007,Loser,-24519
A,Assembly,banjar,Khimi Ram,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,30842,0.469999999,Himachal Pradesh,01-01-2003,Winner,4542
A,Assembly,banjar,Satya Parkash Thakur,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,26300,0.400000006,Himachal Pradesh,01-01-2003,Loser,-4542
A,Assembly,banjar,Achhar Singh,Male,Unknown,Unknown,IND,Independent,Unknown,6364,0.100000001,Himachal Pradesh,01-01-2003,Loser,-24478
A,Assembly,banjar,Dalip Singh,Male,Unknown,Unknown,LMHP,Loktantrik Morcha Himachal Pradesh,Unknown,2207,0.029999999,Himachal Pradesh,01-01-2003,Loser,-28635
A,Assembly,banjar,Karan Singh,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,25696,0.469999999,Himachal Pradesh,01-01-1998,Winner,2735
A,Assembly,banjar,Satya Prakash Thakur,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,22961,0.419999987,Himachal Pradesh,01-01-1998,Loser,-2735
A,Assembly,banjar,Dalip Singh,Male,Unknown,Unknown,HVC,Himachal Vikas Congress,Unknown,5439,0.100000001,Himachal Pradesh,01-01-1998,Loser,-20257
A,Assembly,banjar,Naresh Kumar,Male,Unknown,Unknown,BSP,Bahujan Samaj Party,Unknown,550,0.01,Himachal Pradesh,01-01-1998,Loser,-25146
A,Assembly,banjar,Prem Singh,Male,Unknown,Unknown,AIRJP,All India Rashtriya Janata Party,Unknown,104,NULL,Himachal Pradesh,01-01-1998,Loser,-25592
A,Assembly,banjar,Gagan Singh,Male,Unknown,Unknown,IND,Independent,Unknown,63,NULL,Himachal Pradesh,01-01-1998,Loser,-25633
A,Assembly,banjar,Satya Parkash Thakur,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,24539,0.5,Himachal Pradesh,01-01-1993,Winner,2021
A,Assembly,banjar,Karan Singh,Male,Unknown,Unknown,BJP,Bhartiya Janta Party,Unknown,22518,0.460000008,Himachal Pradesh,01-01-1993,Loser,-2021
A,Assembly,banjar,Rupender Singh,Male,Unknown,Unknown,JD,Janta Dal,Unknown,764,0.02,Himachal Pradesh,01-01-1993,Loser,-23775
A,Assembly,banjar,Kurmi Ram,Male,Unknown,Unknown,BSP,Bahujan Samaj Party,Unknown,464,0.01,Himachal Pradesh,01-01-1993,Loser,-24075
A,Assembly,banjar,Devinder Bhardwaj,Male,Unknown,Unknown,IND,Independents,Unknown,188,NULL,Himachal Pradesh,01-01-1993,Loser,-24351
A,Assembly,banjar,Dhale Ram,Male,Unknown,Unknown,IND,Independents,Unknown,141,NULL,Himachal Pradesh,01-01-1993,Loser,-24398
A,Assembly,banjar,Karan Singh,Male,Unknown,Unknown,BJP,Bhartiya Janata Party,Unknown,22084,0.50999999,Himachal Pradesh,01-01-1990,Winner,5136
A,Assembly,banjar,Satya Prakash Thakur,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,16948,0.389999986,Himachal Pradesh,01-01-1990,Loser,-5136
A,Assembly,banjar,Dile Ram Shabab,Male,Unknown,Unknown,ICS(SCS),Indian Congress (socialist-sarat Chandra Sinha),Unknown,3990,0.090000004,Himachal Pradesh,01-01-1990,Loser,-18094
A,Assembly,banjar,Gian Chand,Male,Unknown,Unknown,BSP,Bahujan Samaj Party,Unknown,146,NULL,Himachal Pradesh,01-01-1990,Loser,-21938
A,Assembly,banjar,Om Prakash Jogi,Male,Unknown,Unknown,DDP,Doordarshi Party,Unknown,113,NULL,Himachal Pradesh,01-01-1990,Loser,-21971
A,Assembly,banjar,Neel Chand,Male,Unknown,Unknown,IND,Independents,Unknown,96,NULL,Himachal Pradesh,01-01-1990,Loser,-21988
A,Assembly,banjar,Nawal Thakur,Male,Unknown,Unknown,IND,Independents,Unknown,64,NULL,Himachal Pradesh,01-01-1990,Loser,-22020
A,Assembly,banjar,Kurmi Ram,Male,Unknown,Unknown,IND,Independents,Unknown,60,NULL,Himachal Pradesh,01-01-1990,Loser,-22024
A,Assembly,banjar,Satya Parkash Thakur,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,17383,0.50999999,Himachal Pradesh,01-01-1985,Winner,567
A,Assembly,banjar,Maheshwar Singh,Male,Unknown,Unknown,BJP,Bharatiya Janta Party,Unknown,16816,0.49000001,Himachal Pradesh,01-01-1985,Loser,-567
A,Assembly,banjar,Nawal Thakur,Male,Unknown,Unknown,IND,Independent,Unknown,97,NULL,Himachal Pradesh,01-01-1985,Loser,-17286
A,Assembly,banjar,Kurmi Ram,Male,Unknown,Unknown,IND,Independent,Unknown,34,NULL,Himachal Pradesh,01-01-1985,Loser,-17349
A,Assembly,barsar,Inder Dutt Lakhanpal,Male,55,GEN,INC,Indian National Congress,hand,25679,0.449999988,Himachal Pradesh,01-01-2017,Winner,439
A,Assembly,barsar,Baldev Sharma,Male,58,GEN,BJP,Bharatiya Janata Party,lotus,25240,0.439999998,Himachal Pradesh,01-01-2017,Loser,-439
A,Assembly,barsar,Sita Ram Bhardwaj,Male,63,GEN,IND,Independent,tractor chalata kisan,5181,0.090000004,Himachal Pradesh,01-01-2017,Loser,-20498
A,Assembly,barsar,None Of The Above,Unknown,Unknown,Unknown,NOTA,None Of The Above,nota,464,0.01,Himachal Pradesh,01-01-2017,Loser,-25215
A,Assembly,barsar,Saroti Devi,Female,51,SC,BSP,Bahujan Samaj Party,elephant,281,NULL,Himachal Pradesh,01-01-2017,Loser,-25398
A,Assembly,barsar,Vinod Thakur,Male,38,GEN,LOGAP,Lok Gathbandhan Party,candles,138,NULL,Himachal Pradesh,01-01-2017,Loser,-25541
A,Assembly,barsar,Inder Dutt Lakhanpal,Male,50,GEN,INC,Indian National Congress,Unknown,26041,0.50999999,Himachal Pradesh,01-01-2012,Winner,2658
A,Assembly,barsar,Baldev Sharma,Male,53,GEN,BJP,Bharatiya Janata Party,Unknown,23383,0.460000008,Himachal Pradesh,01-01-2012,Loser,-2658
A,Assembly,barsar,Satish Kumar,Male,44,GEN,HLP,Himachal Lokhit Party,Unknown,538,0.01,Himachal Pradesh,01-01-2012,Loser,-25503
