Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,Pattambi,O P Raman, Male,Unknown,Unknown,IND, Independent,Unknown,207,NULL,Kerala,01-01-1987,Loser,-40300
A,Assembly,Pattambi,K E Ismayil, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,32013,0.50999999,Kerala,01-01-1982,Winner,2143
A,Assembly,Pattambi,P K Gopalakrishnan, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,29870,0.479999989,Kerala,01-01-1982,Loser,-2143
A,Assembly,Pattambi,Kakkadathu Param Bil Kumaran, Male,Unknown,Unknown,IND, Independents,Unknown,420,0.01,Kerala,01-01-1982,Loser,-31593
A,Assembly,Pattambi,Viswanathan M, Male,Unknown,Unknown,IND, Independents,Unknown,209,NULL,Kerala,01-01-1982,Loser,-31804
A,Assembly,Pattambi,M P Gangadharan, Male,Unknown,Unknown,INC(I), Indian National Congress (i),Unknown,31570,0.519999981,Kerala,01-01-1980,Winner,3451
A,Assembly,Pattambi,E P Gopalan, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,28119,0.469999999,Kerala,01-01-1980,Loser,-3451
A,Assembly,Pattambi,T Ayyappen, Male,Unknown,Unknown,IND, Independents,Unknown,382,0.01,Kerala,01-01-1980,Loser,-31188
A,Assembly,Pattambi,K Bamakumar, Male,Unknown,Unknown,IND, Independents,Unknown,152,NULL,Kerala,01-01-1980,Loser,-31418
A,Assembly,Pattambi,E P Gopalan, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,30659,0.540000021,Kerala,01-01-1977,Winner,4587
A,Assembly,Pattambi,Devaki Warrier, Female,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,26072,0.460000008,Kerala,01-01-1977,Loser,-4587
A,Assembly,Pattambi,E M S Nambudripad, Male,Unknown,Unknown,CPM, Communist Party Of Indian (marxist),Unknown,27851,0.50999999,Kerala,01-01-1970,Winner,3432
A,Assembly,Pattambi,E R Gopalon, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,24419,0.449999988,Kerala,01-01-1970,Loser,-3432
A,Assembly,Pattambi,K Gorindankutty, Male,Unknown,Unknown,NCO, Indian National Congress (organisation),Unknown,2291,0.039999999,Kerala,01-01-1970,Loser,-25560
A,Assembly,Payyannur,C Krishnan, Male,66, GEN,CPM, Communist Party Of India (marxist),Unknown,83226,0.579999983,Kerala,01-01-2016,Winner,40263
A,Assembly,Payyannur,Sajid Mavval, Male,35, GEN,INC, Indian National Congress,Unknown,42963,0.300000012,Kerala,01-01-2016,Loser,-40263
A,Assembly,Payyannur,Aniamma Teacher, Female,52, GEN,BJP, Bharatiya Janata Party,Unknown,15341,0.109999999,Kerala,01-01-2016,Loser,-67885
A,Assembly,Payyannur,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,1042,0.01,Kerala,01-01-2016,Loser,-82184
A,Assembly,Payyannur,Vinod Kumar Ramanthali, Male,47, GEN,CPIM, Communist Party Of India (marxist-leninist) Red Star,Unknown,870,0.01,Kerala,01-01-2016,Loser,-82356
A,Assembly,Payyannur,C Krishnan, Male,62, GEN,CPM, Communist Party Of India (marxist),Unknown,78116,0.600000024,Kerala,01-01-2011,Winner,32124
A,Assembly,Payyannur,Adv K Brijesh Kumar, Male,32, GEN,INC, Indian National Congress,Unknown,45992,0.349999994,Kerala,01-01-2011,Loser,-32124
A,Assembly,Payyannur,C K Ramesan Master, Male,40, GEN,BJP, Bharatiya Janata Party,Unknown,5019,0.039999999,Kerala,01-01-2011,Loser,-73097
A,Assembly,Payyannur,Geetha, Female,44, GEN,BSP, Bahujan Samaj Party,Unknown,625,NULL,Kerala,01-01-2011,Loser,-77491
A,Assembly,Payyannur,T P Padmanabhan, Male,49, GEN,IND, Independent,Unknown,536,NULL,Kerala,01-01-2011,Loser,-77580
A,Assembly,Payyannur,Kottayodi Viswanathan, Male,57, GEN,SHS, Shivsena,Unknown,378,NULL,Kerala,01-01-2011,Loser,-77738
A,Assembly,Payyannur,P K Sreemathi Teacher, Female,56, GEN,CPI(M), Communist Party Of India (marxist),Unknown,76974,NULL,Kerala,01-01-2006,Winner,36122
A,Assembly,Payyannur,K Surendran, Male,54, GEN,INC, Indian National Congress,Unknown,40852,NULL,Kerala,01-01-2006,Loser,-36122
A,Assembly,Payyannur,A K Rajagopalan Master, Male,58, GEN,BJP, Bharatiya Janata Party,Unknown,4645,NULL,Kerala,01-01-2006,Loser,-72329
A,Assembly,Payyannur,K Devi, Female,45, GEN,IND, Independent,Unknown,2212,NULL,Kerala,01-01-2006,Loser,-74762
A,Assembly,Payyannur,P K Sreemathi Teacher, Female,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,73233,0.569999993,Kerala,01-01-2001,Winner,22738
A,Assembly,Payyannur,M Narayanan Kutty, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,50495,0.389999986,Kerala,01-01-2001,Loser,-22738
A,Assembly,Payyannur,D Govindan Master, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,5149,0.039999999,Kerala,01-01-2001,Loser,-68084
A,Assembly,Payyannur,Pinarayi Vijayan, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,70870,0.589999974,Kerala,01-01-1996,Winner,28078
A,Assembly,Payyannur,K N Kannoth, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,42792,0.360000014,Kerala,01-01-1996,Loser,-28078
A,Assembly,Payyannur,K Ramachandran, Male,Unknown,Unknown,BJP, Bhartiya Janta Party,Unknown,4577,0.039999999,Kerala,01-01-1996,Loser,-66293
A,Assembly,Payyannur,M Kesavan Namboodiri, Male,Unknown,Unknown,IND, Independent,Unknown,493,NULL,Kerala,01-01-1996,Loser,-70377
A,Assembly,Payyannur,C P Abdul Shukkoor, Male,Unknown,Unknown,IND, Independent,Unknown,343,NULL,Kerala,01-01-1996,Loser,-70527
A,Assembly,Payyannur,Narayanan Paleri, Male,Unknown,Unknown,IND, Independent,Unknown,189,NULL,Kerala,01-01-1996,Loser,-70681
A,Assembly,Payyannur,C P Narayanan, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,66530,0.560000002,Kerala,01-01-1991,Winner,18165
A,Assembly,Payyannur,M P Murali, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,48365,0.409999996,Kerala,01-01-1991,Loser,-18165
A,Assembly,Payyannur,V Rajagopalan, Male,Unknown,Unknown,BJP, Bhartiya Janta Party,Unknown,3210,0.029999999,Kerala,01-01-1991,Loser,-63320
A,Assembly,Payyannur,K V Kunhiraman, Male,Unknown,Unknown,JP, Janata Party,Unknown,208,NULL,Kerala,01-01-1991,Loser,-66322
A,Assembly,Payyannur,K Jayadeva Prabhu, Male,Unknown,Unknown,IND, Independent,Unknown,170,NULL,Kerala,01-01-1991,Loser,-66360
A,Assembly,Payyannur,C P Abdul Shukkoor, Male,Unknown,Unknown,IND, Independent,Unknown,114,NULL,Kerala,01-01-1991,Loser,-66416
A,Assembly,Payyannur,C P Narayanan, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,50421,0.5,Kerala,01-01-1987,Winner,7840
A,Assembly,Payyannur,M K Raghavan, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,42581,0.430000007,Kerala,01-01-1987,Loser,-7840
A,Assembly,Payyannur,P P Karunakaran Master, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,4687,0.050000001,Kerala,01-01-1987,Loser,-45734
A,Assembly,Payyannur,P Balan Master, Male,Unknown,Unknown,IND, Independent,Unknown,1817,0.02,Kerala,01-01-1987,Loser,-48604
A,Assembly,Payyannur,Narayanan Paleri, Male,Unknown,Unknown,IND, Independent,Unknown,367,NULL,Kerala,01-01-1987,Loser,-50054
A,Assembly,Payyannur,T V Kumaran, Male,Unknown,Unknown,IND, Independent,Unknown,166,NULL,Kerala,01-01-1987,Loser,-50255
A,Assembly,Payyannur,M Krishnan, Male,Unknown,Unknown,IND, Independent,Unknown,119,NULL,Kerala,01-01-1987,Loser,-50302
A,Assembly,Payyannur,M V Raghavan, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,44271,0.579999983,Kerala,01-01-1982,Winner,15960
A,Assembly,Payyannur,T V Bharathan, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,28311,0.370000005,Kerala,01-01-1982,Loser,-15960
A,Assembly,Payyannur,N K Bhaskaran, Male,Unknown,Unknown,BJP, Bhartiya Janta Party,Unknown,3274,0.039999999,Kerala,01-01-1982,Loser,-40997
A,Assembly,Payyannur,M Narayana Marar, Male,Unknown,Unknown,IND, Independents,Unknown,580,0.01,Kerala,01-01-1982,Loser,-43691
A,Assembly,Payyannur,P V Krishnan, Male,Unknown,Unknown,IND, Independents,Unknown,270,NULL,Kerala,01-01-1982,Loser,-44001
A,Assembly,Payyannur,N Subrammaniya Shenoy, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,46351,0.620000005,Kerala,01-01-1980,Winner,19412
A,Assembly,Payyannur,T V Koran, Male,Unknown,Unknown,IND, Independents,Unknown,26939,0.360000014,Kerala,01-01-1980,Loser,-19412
A,Assembly,Payyannur,K V Kunhiraman, Male,Unknown,Unknown,IND, Independents,Unknown,1147,0.02,Kerala,01-01-1980,Loser,-45204
A,Assembly,Payyannur,S Bharatha Shemoy, Male,Unknown,Unknown,IND, Independents,Unknown,211,NULL,Kerala,01-01-1980,Loser,-46140
A,Assembly,Payyannur,V Gopalan, Male,Unknown,Unknown,IND, Independents,Unknown,202,NULL,Kerala,01-01-1980,Loser,-46149
A,Assembly,Payyannur,N Subramoniya Shenoy, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,37256,0.540000021,Kerala,01-01-1977,Winner,5047
A,Assembly,Payyannur,T C Bharathan, Male,Unknown,Unknown,IND, Independents,Unknown,32209,0.460000008,Kerala,01-01-1977,Loser,-5047
A,Assembly,Payyannur,A V Kunhambu, Male,Unknown,Unknown,CPM, Communist Party Of Indian (marxist),Unknown,32499,0.519999981,Kerala,01-01-1970,Winner,7621
A,Assembly,Payyannur,V P Narayana Poduval, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,24878,0.400000006,Kerala,01-01-1970,Loser,-7621
A,Assembly,Payyannur,T T Joseph, Male,Unknown,Unknown,IND, Independent,Unknown,4910,0.079999998,Kerala,01-01-1970,Loser,-27589
A,Assembly,Peerumade,E S Bijimol, Female,44, GEN,CPI, Communist Party Of India,Unknown,56584,0.439999998,Kerala,01-01-2016,Winner,314
A,Assembly,Peerumade,Adv Siac Thomas, Male,50, GEN,INC, Indian National Congress,Unknown,56270,0.439999998,Kerala,01-01-2016,Loser,-314
A,Assembly,Peerumade,Kumar, Male,43, GEN,BJP, Bharatiya Janata Party,Unknown,11833,0.090000004,Kerala,01-01-2016,Loser,-44751
A,Assembly,Peerumade,Abdul Khader, Male,51, GEN,ADMK, All India Anna Dravida Munnetra Kazhagam,Unknown,2862,0.02,Kerala,01-01-2016,Loser,-53722
A,Assembly,Peerumade,Benny Thomas, Male,47, GEN,BSP, Bahujan Samaj Party,Unknown,489,NULL,Kerala,01-01-2016,Loser,-56095
A,Assembly,Peerumade,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,448,NULL,Kerala,01-01-2016,Loser,-56136
A,Assembly,Peerumade,Ramaswamy Govindan, Male,57, SC,IND, Independent,Unknown,175,NULL,Kerala,01-01-2016,Loser,-56409
A,Assembly,Peerumade,Joseph M T, Male,56, GEN,IND, Independent,Unknown,107,NULL,Kerala,01-01-2016,Loser,-56477
A,Assembly,Peerumade,E S Bijimol, Female,39, GEN,CPI, Communist Party Of India,Unknown,56748,0.49000001,Kerala,01-01-2011,Winner,4777
A,Assembly,Peerumade,Adv E M Augusthy, Male,60, GEN,INC, Indian National Congress,Unknown,51971,0.449999988,Kerala,01-01-2011,Loser,-4777
A,Assembly,Peerumade,P P Sanu, Male,43, GEN,BJP, Bharatiya Janata Party,Unknown,3380,0.029999999,Kerala,01-01-2011,Loser,-53368
A,Assembly,Peerumade,M K Suppu Royal, Male,51, GEN,IND, Independent,Unknown,694,0.01,Kerala,01-01-2011,Loser,-56054
A,Assembly,Peerumade,K D Vasudevan, Male,40, ST,IND, Independent,Unknown,667,0.01,Kerala,01-01-2011,Loser,-56081
A,Assembly,Peerumade,Biju Mattappally, Male,31, GEN,BSP, Bahujan Samaj Party,Unknown,641,0.01,Kerala,01-01-2011,Loser,-56107
A,Assembly,Peerumade,P S Madhu, Male,64, SC,SDPI, Social Democratic Party Of India,Unknown,437,NULL,Kerala,01-01-2011,Loser,-56311
A,Assembly,Peerumade,Augusthy M, Male,49, GEN,IND, Independent,Unknown,359,NULL,Kerala,01-01-2011,Loser,-56389
A,Assembly,Peerumade,Joseph Jacob, Male,33, ST,IND, Independent,Unknown,307,NULL,Kerala,01-01-2011,Loser,-56441
A,Assembly,Perambra,T P Ramakrishnan, Male,67, GEN,CPM, Communist Party Of India (marxist),Unknown,72359,0.469999999,Kerala,01-01-2016,Winner,4101
A,Assembly,Perambra,Adv Mohammed Ikbal, Male,48, GEN,KEC(M), Kerala Congress (m),Unknown,68258,0.439999998,Kerala,01-01-2016,Loser,-4101
A,Assembly,Perambra,Sukumaran Nair, Male,65, GEN,BDJS, Bharath Dharma Jana Sena,Unknown,8561,0.059999999,Kerala,01-01-2016,Loser,-63798
A,Assembly,Perambra,Razak Paleri, Male,39, GEN,WPOI, Welfare Party Of India,Unknown,1673,0.01,Kerala,01-01-2016,Loser,-70686
A,Assembly,Perambra,K P Gopi, Male,50, GEN,SDPI, Social Democratic Party Of India,Unknown,1036,0.01,Kerala,01-01-2016,Loser,-71323
A,Assembly,Perambra,Muhammed Iqbal Bappubaith, Male,26, GEN,IND, Independent,Unknown,637,NULL,Kerala,01-01-2016,Loser,-71722
A,Assembly,Perambra,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,616,NULL,Kerala,01-01-2016,Loser,-71743
A,Assembly,Perambra,M T Muhammed Master, Male,51, GEN,CPIM, Communist Party Of India (marxist-leninist) Red Star,Unknown,224,NULL,Kerala,01-01-2016,Loser,-72135
A,Assembly,Perambra,Muhammad Iqbal Pallath, Male,52, GEN,IND, Independent,Unknown,148,NULL,Kerala,01-01-2016,Loser,-72211
A,Assembly,Perambra,K Kunhammad Master, Male,61, GEN,CPM, Communist Party Of India (marxist),Unknown,70248,0.519999981,Kerala,01-01-2011,Winner,15269
A,Assembly,Perambra,Adv Mohammed Ikbal, Male,42, GEN,KEC(M), Kerala Congress (m),Unknown,54979,0.409999996,Kerala,01-01-2011,Loser,-15269
A,Assembly,Perambra,P Chandrika Teacher, Female,58, GEN,BJP, Bharatiya Janata Party,Unknown,7214,0.050000001,Kerala,01-01-2011,Loser,-63034
A,Assembly,Perambra,T K Kunhammad Faisy, Male,43, GEN,SDPI, Social Democratic Party Of India,Unknown,1494,0.01,Kerala,01-01-2011,Loser,-68754
A,Assembly,Perambra,Akhilkumar, Male,25, SC,IND, Independent,Unknown,801,0.01,Kerala,01-01-2011,Loser,-69447
A,Assembly,Perambra,K K Vasu, Male,55, SC,BSP, Bahujan Samaj Party,Unknown,598,NULL,Kerala,01-01-2011,Loser,-69650
A,Assembly,Perambra,K Kunhammed Master, Male,56, GEN,CPI(M), Communist Party Of India (marxist),Unknown,69004,NULL,Kerala,01-01-2006,Winner,10640
A,Assembly,Perambra,James Thekkanadan, Male,30, GEN,KEC(M), Kerala Congress (m),Unknown,58364,NULL,Kerala,01-01-2006,Loser,-10640
A,Assembly,Perambra,Dr Rajan K Adiyodi, Male,49, GEN,BJP, Bharatiya Janata Party,Unknown,5234,NULL,Kerala,01-01-2006,Loser,-63770
A,Assembly,Perambra,K K Balakrishnan, Male,57, SC,BSP, Bahujan Samaj Party,Unknown,787,NULL,Kerala,01-01-2006,Loser,-68217
A,Assembly,Perambra,Prakasan Kappummal, Male,40, GEN,IND, Independent,Unknown,726,NULL,Kerala,01-01-2006,Loser,-68278
A,Assembly,Perambra,N C Narayana Kurup, Male,65, GEN,AIADMK, All India Anna Dravida Munnetra Kazhagam,Unknown,543,NULL,Kerala,01-01-2006,Loser,-68461
A,Assembly,Perambra,V K Chandran, Male,38, GEN,IND, Independent,Unknown,524,NULL,Kerala,01-01-2006,Loser,-68480
A,Assembly,Perambra,V K Kunhammed, Male,37, GEN,IND, Independent,Unknown,294,NULL,Kerala,01-01-2006,Loser,-68710
A,Assembly,Perambra,T P Ramakrishnan, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,66695,0.49000001,Kerala,01-01-2001,Winner,2684
A,Assembly,Perambra,P T Jose, Male,Unknown,Unknown,KEC(M), Kerala Congress (m),Unknown,64011,0.469999999,Kerala,01-01-2001,Loser,-2684
A,Assembly,Perambra,N Choyi Master, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,4476,0.029999999,Kerala,01-01-2001,Loser,-62219
A,Assembly,Perambra,P K Priyesh Kumar, Male,Unknown,Unknown,CPI(ML)(L), Communist Party Of India (marxist-lenninist) (liberation),Unknown,1987,0.01,Kerala,01-01-2001,Loser,-64708
A,Assembly,Perambra,N K Radha, Female,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,59328,0.479999989,Kerala,01-01-1996,Winner,2752
A,Assembly,Perambra,Roshy Augustine, Male,Unknown,Unknown,KEC(M), Kerala Congress(m),Unknown,56576,0.460000008,Kerala,01-01-1996,Loser,-2752
A,Assembly,Perambra,K M Sudhakaran, Male,Unknown,Unknown,BJP, Bhartiya Janta Party,Unknown,5794,0.050000001,Kerala,01-01-1996,Loser,-53534
A,Assembly,Perambra,T K Kalanthan Haji, Male,Unknown,Unknown,IND, Independent,Unknown,420,NULL,Kerala,01-01-1996,Loser,-58908
A,Assembly,Perambra,M P Kunhiraman, Male,Unknown,Unknown,IND, Independent,Unknown,417,NULL,Kerala,01-01-1996,Loser,-58911
A,Assembly,Perambra,Nelliyot Kunhammed, Male,Unknown,Unknown,INL, Indian National League,Unknown,390,NULL,Kerala,01-01-1996,Loser,-58938
A,Assembly,Perambra,P J Thomas Parathala, Male,Unknown,Unknown,IND, Independent,Unknown,204,NULL,Kerala,01-01-1996,Loser,-59124
A,Assembly,Perambra,Thressiamma, Female,Unknown,Unknown,IND, Independent,Unknown,187,NULL,Kerala,01-01-1996,Loser,-59141
A,Assembly,Perambra,Prakasan Eravattoor, Male,Unknown,Unknown,SAP, Social Action Party,Unknown,138,NULL,Kerala,01-01-1996,Loser,-59190
A,Assembly,Perambra,Devi, Female,Unknown,Unknown,IND, Independent,Unknown,99,NULL,Kerala,01-01-1996,Loser,-59229
A,Assembly,Perambra,M P Madhavan, Male,Unknown,Unknown,IND, Independent,Unknown,64,NULL,Kerala,01-01-1996,Loser,-59264
A,Assembly,Perambra,N K Radha, Female,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,58978,0.5,Kerala,01-01-1991,Winner,4416
A,Assembly,Perambra,K A Devassia, Male,Unknown,Unknown,KEC, Kerala Congress,Unknown,54562,0.460000008,Kerala,01-01-1991,Loser,-4416
A,Assembly,Perambra,A C Gangadhara Karup, Male,Unknown,Unknown,BJP, Bhartiya Janta Party,Unknown,3573,0.029999999,Kerala,01-01-1991,Loser,-55405
A,Assembly,Perambra,A P Madhavan Master, Male,Unknown,Unknown,IND, Independent,Unknown,1407,0.01,Kerala,01-01-1991,Loser,-57571
A,Assembly,Perambra,Kaipram Damodaran, Male,Unknown,Unknown,JP, Janata Party,Unknown,468,NULL,Kerala,01-01-1991,Loser,-58510
A,Assembly,Perambra,A K Padmanabhan, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,49034,0.479999989,Kerala,01-01-1987,Winner,2450
A,Assembly,Perambra,K A Devassia, Male,Unknown,Unknown,IND, Independent,Unknown,46584,0.460000008,Kerala,01-01-1987,Loser,-2450
A,Assembly,Perambra,Gangadhara Kurup, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,4477,0.039999999,Kerala,01-01-1987,Loser,-44557
A,Assembly,Perambra,K Gopalan Komath, Male,Unknown,Unknown,IND, Independent,Unknown,895,0.01,Kerala,01-01-1987,Loser,-48139
A,Assembly,Perambra,George Devassia, Male,Unknown,Unknown,IND, Independent,Unknown,277,NULL,Kerala,01-01-1987,Loser,-48757
A,Assembly,Perambra,P P Ramakrishnan, Male,Unknown,Unknown,IND, Independent,Unknown,231,NULL,Kerala,01-01-1987,Loser,-48803
A,Assembly,Perambra,Ammedkutty Haji, Male,Unknown,Unknown,IND, Independent,Unknown,112,NULL,Kerala,01-01-1987,Loser,-48922
A,Assembly,Perambra,A K Padmanabhan Master, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,41308,0.519999981,Kerala,01-01-1982,Winner,6723
A,Assembly,Perambra,K A Devassia, Male,Unknown,Unknown,KCJ, Kerala Congress (i),Unknown,34585,0.439999998,Kerala,01-01-1982,Loser,-6723
A,Assembly,Perambra,John Pappachan, Male,Unknown,Unknown,BJP, Bhartiya Janta Party,Unknown,2360,0.029999999,Kerala,01-01-1982,Loser,-38948
A,Assembly,Perambra,Joseph Erimattathil, Male,Unknown,Unknown,IND, Independents,Unknown,522,0.01,Kerala,01-01-1982,Loser,-40786
A,Assembly,Perambra,K P Padmanabhan Kannatti, Male,Unknown,Unknown,IND, Independents,Unknown,455,0.01,Kerala,01-01-1982,Loser,-40853
A,Assembly,Perambra,T K Kalanthan Haji, Male,Unknown,Unknown,IND, Independents,Unknown,131,NULL,Kerala,01-01-1982,Loser,-41177
A,Assembly,Perambra,V V Dakshinamoorthy, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,44695,0.560000002,Kerala,01-01-1980,Winner,9468
A,Assembly,Perambra,K A Devassia, Male,Unknown,Unknown,KCJ, Kerala Congress (j),Unknown,35227,0.439999998,Kerala,01-01-1980,Loser,-9468
A,Assembly,Perambra,K C Joseph, Male,Unknown,Unknown,KEC, Kerala Congress,Unknown,35694,0.50999999,Kerala,01-01-1977,Winner,773
A,Assembly,Perambra,V V Dakshinamoorthy, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,34921,0.49000001,Kerala,01-01-1977,Loser,-773
A,Assembly,Perambra,K G Adyosi, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,35383,0.519999981,Kerala,01-01-1970,Winner,4079
A,Assembly,Perambra,V V Dakshinamorthy, Male,Unknown,Unknown,CPM, Communist Party Of Indian (marxist),Unknown,31304,0.460000008,Kerala,01-01-1970,Loser,-4079
A,Assembly,Perambra,T O Sebastian, Male,Unknown,Unknown,KEC, Kerala Congress State Committee,Unknown,1739,0.029999999,Kerala,01-01-1970,Loser,-33644
A,Assembly,Peravoor,Adv Sunny Joseph, Male,63, GEN,INC, Indian National Congress,Unknown,65659,0.479999989,Kerala,01-01-2016,Winner,7989
A,Assembly,Peravoor,Adv Binoy Kurian, Male,39, GEN,CPM, Communist Party Of India (marxist),Unknown,57670,0.419999987,Kerala,01-01-2016,Loser,-7989
A,Assembly,Peravoor,Paily Vathiattu, Male,62, GEN,BDJS, Bharath Dharma Jana Sena,Unknown,9129,0.07,Kerala,01-01-2016,Loser,-56530
A,Assembly,Peravoor,P K Farookh, Male,45, GEN,SDPI, Social Democratic Party Of India,Unknown,1935,0.01,Kerala,01-01-2016,Loser,-63724
A,Assembly,Peravoor,Pallipram Prasannan, Male,60, SC,WPOI, Welfare Party Of India,Unknown,513,NULL,Kerala,01-01-2016,Loser,-65146
A,Assembly,Peravoor,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,458,NULL,Kerala,01-01-2016,Loser,-65201
A,Assembly,Peravoor,Sunny Joseph Kallarakkal, Male,62, GEN,IND, Independent,Unknown,389,NULL,Kerala,01-01-2016,Loser,-65270
A,Assembly,Peravoor,Adv K J Joseph, Male,50, GEN,IND, Independent,Unknown,241,NULL,Kerala,01-01-2016,Loser,-65418
A,Assembly,Peravoor,Bijoy Kurian, Male,40, GEN,IND, Independent,Unknown,214,NULL,Kerala,01-01-2016,Loser,-65445
A,Assembly,Peravoor,V D Binto, Male,40, GEN,IND, Independent,Unknown,124,NULL,Kerala,01-01-2016,Loser,-65535
A,Assembly,Peravoor,Sunny, Male,43, GEN,IND, Independent,Unknown,110,NULL,Kerala,01-01-2016,Loser,-65549
A,Assembly,Peravoor,Radhamani Narayana Kumar, Female,47, GEN,IND, Independent,Unknown,63,NULL,Kerala,01-01-2016,Loser,-65596
A,Assembly,Peravoor,Adv Sunny Joseph, Male,58, GEN,INC, Indian National Congress,Unknown,56151,0.479999989,Kerala,01-01-2011,Winner,3440
A,Assembly,Peravoor,K K Shailaja Teacher, Female,54, GEN,CPM, Communist Party Of India (marxist),Unknown,52711,0.449999988,Kerala,01-01-2011,Loser,-3440
A,Assembly,Peravoor,P K Velayudhan, Male,57, SC,BJP, Bharatiya Janata Party,Unknown,4055,0.029999999,Kerala,01-01-2011,Loser,-52096
A,Assembly,Peravoor,P K Ayyappan Master, Male,59, GEN,SDPI, Social Democratic Party Of India,Unknown,1537,0.01,Kerala,01-01-2011,Loser,-54614
A,Assembly,Peravoor,Sunny Joseph, Male,39, GEN,IND, Independent,Unknown,903,0.01,Kerala,01-01-2011,Loser,-55248
A,Assembly,Peravoor,A Shylaja, Female,37, GEN,IND, Independent,Unknown,565,NULL,Kerala,01-01-2011,Loser,-55586
A,Assembly,Peravoor,Raghavan, Male,52, ST,BSP, Bahujan Samaj Party,Unknown,526,NULL,Kerala,01-01-2011,Loser,-55625
A,Assembly,Peravoor,Radhamani Narayana Kumar, Female,50, GEN,IND, Independent,Unknown,365,NULL,Kerala,01-01-2011,Loser,-55786
A,Assembly,Peravoor,K K Shylaja Teacher, Female,47, GEN,CPI(M), Communist Party Of India (marxist),Unknown,72065,NULL,Kerala,01-01-2006,Winner,9099
A,Assembly,Peravoor,Professor A D Mustafa, Male,60, GEN,INC, Indian National Congress,Unknown,62966,NULL,Kerala,01-01-2006,Loser,-9099
A,Assembly,Peravoor,M G Ramakrishnan, Male,62, GEN,BJP, Bharatiya Janata Party,Unknown,5152,NULL,Kerala,01-01-2006,Loser,-66913
A,Assembly,Peravoor,Mustaffa, Male,26, GEN,IND, Independent,Unknown,1374,NULL,Kerala,01-01-2006,Loser,-70691
A,Assembly,Peravoor,K K Shyla, Female,39, SC,IND, Independent,Unknown,1317,NULL,Kerala,01-01-2006,Loser,-70748
A,Assembly,Peravoor,Radhamani Narayanakumar, Female,34, GEN,IND, Independent,Unknown,744,NULL,Kerala,01-01-2006,Loser,-71321
A,Assembly,Peravoor,Prof A D Mustaffa, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,64835,0.479999989,Kerala,01-01-2001,Winner,1173
A,Assembly,Peravoor,K T Kunha Hammed, Male,Unknown,Unknown,NCP, Nationalist Congress Party,Unknown,63662,0.469999999,Kerala,01-01-2001,Loser,-1173
A,Assembly,Peravoor,Adv V P G Nambiar, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,6025,0.039999999,Kerala,01-01-2001,Loser,-58810
A,Assembly,Peravoor,A T Mustafa, Male,Unknown,Unknown,IND, Independent,Unknown,1103,0.01,Kerala,01-01-2001,Loser,-63732
A,Assembly,Peravoor,Narayana Kumar, Male,Unknown,Unknown,IND, Independent,Unknown,841,0.01,Kerala,01-01-2001,Loser,-63994
A,Assembly,Peravoor,K T Kunnahammed, Male,Unknown,Unknown,ICS, Indian Congress (socialist),Unknown,57450,0.469999999,Kerala,01-01-1996,Winner,186
