Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,Nazira,Sukumar Ghatuar, Male,Unknown,Unknown,IND, Independents,Unknown,1015,0.079999998,Assam,01-01-1983,Loser,-7990
A,Assembly,Nazira,Mabidul Islam, Male,Unknown,Unknown,IND, Independents,Unknown,585,0.039999999,Assam,01-01-1983,Loser,-8420
A,Assembly,Nazira,Hiteswar Saikia, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,19357,0.519999981,Assam,01-01-1978,Winner,6598
A,Assembly,Nazira,Khagen Saikia, Male,Unknown,Unknown,JNP, Janata Party,Unknown,12759,0.340000004,Assam,01-01-1978,Loser,-6598
A,Assembly,Nazira,Bhaben Kumar Gogoi, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,2975,0.079999998,Assam,01-01-1978,Loser,-16382
A,Assembly,Nazira,Shymon Horo, Male,Unknown,Unknown,INC(I), Indian National Congress (i),Unknown,1264,0.029999999,Assam,01-01-1978,Loser,-18093
A,Assembly,Nazira,Mangilal, Male,Unknown,Unknown,IND, Independent,Unknown,978,0.029999999,Assam,01-01-1978,Loser,-18379
A,Assembly,Nazira,Kumud Gohain, Male,Unknown,Unknown,IND, Independent,Unknown,148,NULL,Assam,01-01-1978,Loser,-19209
A,Assembly,Nazira,Hiteswar Saikia, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,19676,0.699999988,Assam,01-01-1972,Winner,14912
A,Assembly,Nazira,Dependra Nath Bardoloi, Male,Unknown,Unknown,IND, Independents,Unknown,4764,0.170000002,Assam,01-01-1972,Loser,-14912
A,Assembly,Nazira,Haribar Saikia, Male,Unknown,Unknown,IND, Independents,Unknown,2968,0.109999999,Assam,01-01-1972,Loser,-16708
A,Assembly,Nazira,Bhupen Gogoi, Male,Unknown,Unknown,BJS, Bharatiya Jana Sangh,Unknown,766,0.029999999,Assam,01-01-1972,Loser,-18910
A,Assembly,Nowgong,Rupak Sarmah, Male,48, GEN,BJP, Bharatiya Janata Party, lotus,81098,0.519999981,Assam,01-01-2021,Winner,11083
A,Assembly,Nowgong,Santanu Sarma, Male,56, GEN,INC, Indian National Congress, hand,70015,0.449999988,Assam,01-01-2021,Loser,-11083
A,Assembly,Nowgong,Anup Laskar, Male,52, GEN,ASMJTYP, Assam Jatiya Parishad, ship,2009,0.01,Assam,01-01-2021,Loser,-79089
A,Assembly,Nowgong,Nota,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,1095,0.01,Assam,01-01-2021,Loser,-80003
A,Assembly,Nowgong,Asha Begum, Female,47, GEN,IND, Independent, auto- rickshaw,352,NULL,Assam,01-01-2021,Loser,-80746
A,Assembly,Nowgong,Nripendra Mandal, Male,56, SC,IND, Independent, truck,328,NULL,Assam,01-01-2021,Loser,-80770
A,Assembly,Nowgong,Sahjahan Ali Ahmed, Male,36, GEN,RUC, Rashtriya Ulama Council, helicopter,322,NULL,Assam,01-01-2021,Loser,-80776
A,Assembly,Nowgong,Anwar Wahid, Male,52, GEN,IND, Independent, gas cylinder,238,NULL,Assam,01-01-2021,Loser,-80860
A,Assembly,Nowgong,Abdul Awal Bhuyan, Male,61, GEN,LJP, Lok Jan Shakti Party, bungalow,172,NULL,Assam,01-01-2021,Loser,-80926
A,Assembly,Nowgong,Jiabur Rahman, Male,35, GEN,IND, Independent, binoculars,160,NULL,Assam,01-01-2021,Loser,-80938
A,Assembly,Nowgong,Ikbal Hussain, Male,36, GEN,IND, Independent, football player,153,NULL,Assam,01-01-2021,Loser,-80945
A,Assembly,Nowgong,Rupak Sarmah, Male,43, GEN,BJP, Bharatiya Janata Party,Unknown,66706,0.469999999,Assam,01-01-2016,Winner,13264
A,Assembly,Nowgong,Dr Durlav Chamua, Male,55, GEN,INC, Indian National Congress,Unknown,53442,0.379999995,Assam,01-01-2016,Loser,-13264
A,Assembly,Nowgong,Kartick Saha, Male,53, GEN,AIUDF, All India United Democratic Front,Unknown,18038,0.129999995,Assam,01-01-2016,Loser,-48668
A,Assembly,Nowgong,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,782,0.01,Assam,01-01-2016,Loser,-65924
A,Assembly,Nowgong,Biren Chandra Das, Male,58, SC,ABHM, Akhil Bharat Hindu Mahasabha,Unknown,491,NULL,Assam,01-01-2016,Loser,-66215
A,Assembly,Nowgong,Shantana Mahato, Female,36, GEN,IND, Independent,Unknown,376,NULL,Assam,01-01-2016,Loser,-66330
A,Assembly,Nowgong,Jesmin Ahmed, Female,33, GEN,IND, Independent,Unknown,322,NULL,Assam,01-01-2016,Loser,-66384
A,Assembly,Nowgong,Mihir Paul, Male,39, GEN,AITC, All India Trinamool Congress,Unknown,268,NULL,Assam,01-01-2016,Loser,-66438
A,Assembly,Nowgong,Anser Ali Alom, Male,39, GEN,IND, Independent,Unknown,230,NULL,Assam,01-01-2016,Loser,-66476
A,Assembly,Nowgong,Dr Durlav Chandra Chamua, Male,50, GEN,INC, Indian National Congress,Unknown,47977,0.419999987,Assam,01-01-2011,Winner,8020
A,Assembly,Nowgong,Girindra Kumar Baruah, Male,51, GEN,AGP, Asom Gana Parishad,Unknown,39957,0.349999994,Assam,01-01-2011,Loser,-8020
A,Assembly,Nowgong,Nurul Amin Chowdhury, Male,47, GEN,AIUDF, All India United Democratic Front,Unknown,17111,0.150000006,Assam,01-01-2011,Loser,-30866
A,Assembly,Nowgong,Deva Kumar Saikia, Male,58, GEN,BJP, Bharatiya Janata Party,Unknown,6447,0.059999999,Assam,01-01-2011,Loser,-41530
A,Assembly,Nowgong,Nurul Islam, Male,42, GEN,IND, Independent,Unknown,615,0.01,Assam,01-01-2011,Loser,-47362
A,Assembly,Nowgong,Abdul Awal Bhuyan, Male,51, GEN,AITC, All India Trinamool Congress,Unknown,581,0.01,Assam,01-01-2011,Loser,-47396
A,Assembly,Nowgong,Ripunjoy Bora, Male,67, GEN,NCP, Nationalist Congress Party,Unknown,527,NULL,Assam,01-01-2011,Loser,-47450
A,Assembly,Nowgong,Gitanjali Deka, Female,35, GEN,IND, Independent,Unknown,361,NULL,Assam,01-01-2011,Loser,-47616
A,Assembly,Nowgong,Arup Saikia, Male,43, GEN,IND, Independent,Unknown,265,NULL,Assam,01-01-2011,Loser,-47712
A,Assembly,Nowgong,Girindra Kumar Boruah, Male,46, GEN,AGP, Asom Gana Parishad,Unknown,35915,NULL,Assam,01-01-2006,Winner,8030
A,Assembly,Nowgong,Dr Durlav Chandra Chamua, Male,45, GEN,INC, Indian National Congress,Unknown,27885,NULL,Assam,01-01-2006,Loser,-8030
A,Assembly,Nowgong,Prafulla Kumar Mahanta, Male,53, GEN,AGP(P), Asom Gana Parishad Pragtisheel,Unknown,17248,NULL,Assam,01-01-2006,Loser,-18667
A,Assembly,Nowgong,Asha Begum, Female,31, GEN,AUDF, Assam United Democratic Front,Unknown,15939,NULL,Assam,01-01-2006,Loser,-19976
A,Assembly,Nowgong,Jayanta Kumar Nath, Male,42, GEN,BJP, Bharatiya Janata Party,Unknown,9877,NULL,Assam,01-01-2006,Loser,-26038
A,Assembly,Nowgong,Arup Saikia, Male,34, GEN,IND, Independent,Unknown,1467,NULL,Assam,01-01-2006,Loser,-34448
A,Assembly,Nowgong,Nripen Mandal, Male,41, GEN,LJP, Lok Jan Shakti Party,Unknown,613,NULL,Assam,01-01-2006,Loser,-35302
A,Assembly,Nowgong,Golap Bora, Male,38, GEN,SAP, Samata Party,Unknown,504,NULL,Assam,01-01-2006,Loser,-35411
A,Assembly,Nowgong,Saifuddin Ahmed, Male,35, GEN,RJD, Rashtriya Janata Dal,Unknown,456,NULL,Assam,01-01-2006,Loser,-35459
A,Assembly,Nowgong,Girindra Kumar Barua, Male,Unknown,Unknown,AGP, Asom Gana Parishad,Unknown,37099,0.430000007,Assam,01-01-2001,Winner,8603
A,Assembly,Nowgong,Nripen Goswami, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,28496,0.330000013,Assam,01-01-2001,Loser,-8603
A,Assembly,Nowgong,Mukut Sarma, Male,Unknown,Unknown,IND, Independent,Unknown,14116,0.170000002,Assam,01-01-2001,Loser,-22983
A,Assembly,Nowgong,Heremba Mohan Pandit, Male,Unknown,Unknown,IND, Independent,Unknown,2146,0.029999999,Assam,01-01-2001,Loser,-34953
A,Assembly,Nowgong,Abdul Hamid, Male,Unknown,Unknown,UMFA," United Minorities Front, Assam",Unknown,1292,0.02,Assam,01-01-2001,Loser,-35807
A,Assembly,Nowgong,Sahajananda Ojah, Male,Unknown,Unknown,IND, Independent,Unknown,841,0.01,Assam,01-01-2001,Loser,-36258
A,Assembly,Nowgong,Ashok Bharali, Male,Unknown,Unknown,AITC, All India Trinamool Congress,Unknown,627,0.01,Assam,01-01-2001,Loser,-36472
A,Assembly,Nowgong,Dharmeswar Borah, Male,Unknown,Unknown,IND, Independent,Unknown,217,NULL,Assam,01-01-2001,Loser,-36882
A,Assembly,Nowgong,Mojibur Rahman, Male,Unknown,Unknown,LJNSP, Lok Jan Shakti Party,Unknown,162,NULL,Assam,01-01-2001,Loser,-36937
A,Assembly,Nowgong,Nurul Islam, Male,Unknown,Unknown,IND, Independent,Unknown,133,NULL,Assam,01-01-2001,Loser,-36966
A,Assembly,Nowgong,Bhabadhar Gogoi, Male,Unknown,Unknown,IND, Independent,Unknown,118,NULL,Assam,01-01-2001,Loser,-36981
A,Assembly,Nowgong,Arun Kumar Bora, Male,Unknown,Unknown,IND, Independent,Unknown,76,NULL,Assam,01-01-2001,Loser,-37023
A,Assembly,Nowgong,Prafulla Kumar Mahanta, Male,Unknown,Unknown,AGP, Asom Gana Parishad,Unknown,53068,0.629999995,Assam,01-01-1996,Winner,-210581
A,Assembly,Nowgong,Mukut Sarma, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,24259,0.289999992,Assam,01-01-1996,Loser,-239390
A,Assembly,Nowgong,Rajendra Nath Gohain, Male,Unknown,Unknown,BJP, Bhartiya Janta Party,Unknown,4121,0.050000001,Assam,01-01-1996,Loser,-259528
A,Assembly,Nowgong,Abdul Awal Bhuyan, Male,Unknown,Unknown,AIIC(T), All India Indira Congress (tiwari),Unknown,1517,0.02,Assam,01-01-1996,Loser,-262132
A,Assembly,Nowgong,Tazul Hussain, Male,Unknown,Unknown,UMFA," United Minorities Front, Assam",Unknown,304,NULL,Assam,01-01-1996,Loser,-263345
A,Assembly,Nowgong,Irshad Ali, Male,Unknown,Unknown,IND, Independent,Unknown,201,NULL,Assam,01-01-1996,Loser,-263448
A,Assembly,Nowgong,Noor Mamud, Male,Unknown,Unknown,RCPI(R), Revolutionary Communist Party Of India (rasik Bhatt),Unknown,186,NULL,Assam,01-01-1996,Loser,-263463
A,Assembly,Nowgong,Ataur Rahman, Male,Unknown,Unknown,IND, Independent,Unknown,100,NULL,Assam,01-01-1996,Loser,-263549
A,Assembly,Nowgong,Banamali Dev Goswami, Male,Unknown,Unknown,IND, Independent,Unknown,96,NULL,Assam,01-01-1996,Loser,-263553
A,Assembly,Nowgong,Dilwar Hussain, Male,Unknown,Unknown,IND, Independent,Unknown,46,NULL,Assam,01-01-1996,Loser,-263603
A,Assembly,Nowgong,Putul Goswami, Male,Unknown,Unknown,SP, Samajwadi Party,Unknown,40,NULL,Assam,01-01-1996,Loser,-263609
A,Assembly,Nowgong,Arun Bora, Male,Unknown,Unknown,IND, Independent,Unknown,38,NULL,Assam,01-01-1996,Loser,-263611
A,Assembly,Nowgong,Dharmeswar Borah, Male,Unknown,Unknown,IND, Independent,Unknown,33,NULL,Assam,01-01-1996,Loser,-263616
A,Assembly,Nowgong,Haren Bordoloi, Male,Unknown,Unknown,IND, Independent,Unknown,28,NULL,Assam,01-01-1996,Loser,-263621
A,Assembly,Nowgong,Mukut Sarma, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,32446,0.469999999,Assam,01-01-1991,Winner,-119035
A,Assembly,Nowgong,Prafulla Kumar Mahanta, Male,Unknown,Unknown,AGP, Asom Gana Parishad,Unknown,29778,0.430000007,Assam,01-01-1991,Loser,-121703
A,Assembly,Nowgong,Kandarpa Saikia, Male,Unknown,Unknown,NAGP, Natun Asom Gana Parishad,Unknown,2704,0.039999999,Assam,01-01-1991,Loser,-148777
A,Assembly,Nowgong,Abdul Subhan, Male,Unknown,Unknown,UMF, United Minorities Front Assam,Unknown,860,0.01,Assam,01-01-1991,Loser,-150621
A,Assembly,Nowgong,Sundar, Male,Unknown,Unknown,IND, Independent,Unknown,603,0.01,Assam,01-01-1991,Loser,-150878
A,Assembly,Nowgong,Sakiram Bora, Male,Unknown,Unknown,JD, Janata Dal,Unknown,530,0.01,Assam,01-01-1991,Loser,-150951
A,Assembly,Nowgong,Tarun Chandra Saikia, Male,Unknown,Unknown,AJP, Asom Jatiya Parishad,Unknown,390,0.01,Assam,01-01-1991,Loser,-151091
A,Assembly,Nowgong,Manosh Kumar Mahanta, Male,Unknown,Unknown,SLP, Sanjukta Loka Parishad,Unknown,379,0.01,Assam,01-01-1991,Loser,-151102
A,Assembly,Nowgong,Siba Kanta Rajkhowa, Male,Unknown,Unknown,IND, Independent,Unknown,221,NULL,Assam,01-01-1991,Loser,-151260
A,Assembly,Nowgong,Arun Kumar, Male,Unknown,Unknown,AJD, Asom Jatiyatabadi Dal,Unknown,218,NULL,Assam,01-01-1991,Loser,-151263
A,Assembly,Nowgong,Sileswar Bora, Male,Unknown,Unknown,IND, Independent,Unknown,128,NULL,Assam,01-01-1991,Loser,-151353
A,Assembly,Nowgong,Kano Boro, Male,Unknown,Unknown,IND, Independent,Unknown,114,NULL,Assam,01-01-1991,Loser,-151367
A,Assembly,Nowgong,Irshad Ali, Male,Unknown,Unknown,IND, Independent,Unknown,100,NULL,Assam,01-01-1991,Loser,-151381
A,Assembly,Nowgong,Nagen, Male,Unknown,Unknown,URC, United Reservation Movement Council Assam,Unknown,86,NULL,Assam,01-01-1991,Loser,-151395
A,Assembly,Nowgong,Safikur Islam Khan, Male,Unknown,Unknown,IND, Independent,Unknown,72,NULL,Assam,01-01-1991,Loser,-151409
A,Assembly,Nowgong,Prafulla Kumar Mahanta, Male,Unknown,Unknown,IND, Independent,Unknown,36369,0.550000012,Assam,01-01-1985,Winner,-193008
A,Assembly,Nowgong,Mukut Sarmah, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,21999,0.330000013,Assam,01-01-1985,Loser,-207378
A,Assembly,Nowgong,Moon Choudhary, Male,Unknown,Unknown,IND, Independent,Unknown,5596,0.079999998,Assam,01-01-1985,Loser,-223781
A,Assembly,Nowgong,Bhupen Barbora, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,1114,0.02,Assam,01-01-1985,Loser,-228263
A,Assembly,Nowgong,Kamal Bora, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,454,0.01,Assam,01-01-1985,Loser,-228923
A,Assembly,Nowgong,Sohanlal Khatowal, Male,Unknown,Unknown,IND, Independent,Unknown,215,NULL,Assam,01-01-1985,Loser,-229162
A,Assembly,Nowgong,Kanu Bora, Male,Unknown,Unknown,LKD, Lok Dal,Unknown,196,NULL,Assam,01-01-1985,Loser,-229181
A,Assembly,Nowgong,Irsad Ali, Male,Unknown,Unknown,IND, Independent,Unknown,161,NULL,Assam,01-01-1985,Loser,-229216
A,Assembly,Nowgong,Gouri Kanta, Male,Unknown,Unknown,IND, Independent,Unknown,159,NULL,Assam,01-01-1985,Loser,-229218
A,Assembly,Nowgong,Mukut Sharma, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,8153,0.949999988,Assam,01-01-1983,Winner,7684
A,Assembly,Nowgong,Bhupen Barbara, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,469,0.050000001,Assam,01-01-1983,Loser,-7684
A,Assembly,Nowgong,Mukut Sarma, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,13808,0.340000004,Assam,01-01-1978,Winner,357
A,Assembly,Nowgong,Indreswar Goswami, Male,Unknown,Unknown,JNP, Janata Party,Unknown,13451,0.330000013,Assam,01-01-1978,Loser,-357
A,Assembly,Nowgong,Gonadhar Gogoi, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,6225,0.150000006,Assam,01-01-1978,Loser,-7583
A,Assembly,Nowgong,Phani Bora, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,5251,0.129999995,Assam,01-01-1978,Loser,-8557
A,Assembly,Nowgong,Bharat Bhuyan, Male,Unknown,Unknown,INC(I), Indian National Congress (i),Unknown,1165,0.029999999,Assam,01-01-1978,Loser,-12643
A,Assembly,Nowgong,Amulya Keot, Male,Unknown,Unknown,IND, Independent,Unknown,287,0.01,Assam,01-01-1978,Loser,-13521
A,Assembly,Nowgong,Mula Singh, Male,Unknown,Unknown,IND, Independent,Unknown,140,NULL,Assam,01-01-1978,Loser,-13668
A,Assembly,Nowgong,Lila Kanta Bora, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,17188,0.550000012,Assam,01-01-1972,Winner,5043
A,Assembly,Nowgong,Phoni Bora, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,12145,0.389999986,Assam,01-01-1972,Loser,-5043
A,Assembly,Nowgong,Upananda Saikia, Male,Unknown,Unknown,IND, Independents,Unknown,900,0.029999999,Assam,01-01-1972,Loser,-16288
A,Assembly,Nowgong,Pran Balav Goswami, Male,Unknown,Unknown,IND, Independents,Unknown,598,0.02,Assam,01-01-1972,Loser,-16590
A,Assembly,Nowgong,Moola Singh Rangila, Male,Unknown,Unknown,IND, Independents,Unknown,166,0.01,Assam,01-01-1972,Loser,-17022
A,Assembly,Palasbari,Hemanga Thakuria, Male,44, GEN,BJP, Bharatiya Janata Party, lotus,68311,0.519999981,Assam,01-01-2021,Winner,39670
A,Assembly,Palasbari,Pankaj Lochan Goswami, Male,57, GEN,ASMJTYP, Assam Jatiya Parishad, ship,28641,0.219999999,Assam,01-01-2021,Loser,-39670
A,Assembly,Palasbari,Jatin Mali, Male,64, GEN,INC, Indian National Congress, hand,27320,0.209999993,Assam,01-01-2021,Loser,-40991
A,Assembly,Palasbari,Anil Boro, Male,45, ST,IND, Independent, gas cylinder,2306,0.02,Assam,01-01-2021,Loser,-66005
A,Assembly,Palasbari,Juri Mali, Female,39, GEN,IND, Independent, helicopter,1730,0.01,Assam,01-01-2021,Loser,-66581
A,Assembly,Palasbari,Nota,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,1427,0.01,Assam,01-01-2021,Loser,-66884
A,Assembly,Palasbari,Munmi Dutta, Female,40, GEN,IND, Independent, telephone,1094,0.01,Assam,01-01-2021,Loser,-67217
A,Assembly,Palasbari,Mukut Kalita, Male,45, GEN,IND, Independent, cup & saucer,1017,0.01,Assam,01-01-2021,Loser,-67294
A,Assembly,Palasbari,Pranab Kalita, Male,55, GEN,BJP, Bharatiya Janata Party,Unknown,75210,0.620000005,Assam,01-01-2016,Winner,48742
A,Assembly,Palasbari,Nabajyoti Talukdar, Male,47, GEN,INC, Indian National Congress,Unknown,26468,0.219999999,Assam,01-01-2016,Loser,-48742
A,Assembly,Palasbari,Jatin Mali, Male,59, GEN,IND, Independent,Unknown,15755,0.129999995,Assam,01-01-2016,Loser,-59455
A,Assembly,Palasbari,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,1564,0.01,Assam,01-01-2016,Loser,-73646
A,Assembly,Palasbari,Kushal Chandra Sarma, Male,50, GEN,IND, Independent,Unknown,991,0.01,Assam,01-01-2016,Loser,-74219
A,Assembly,Palasbari,Juri Mali, Female,34, SC,LDP, Liberal Democratic Party,Unknown,980,0.01,Assam,01-01-2016,Loser,-74230
A,Assembly,Palasbari,Palash Jyoti Das, Male,29, SC,RAJPA,Unknown,Unknown,467,NULL,Assam,01-01-2016,Loser,-74743
A,Assembly,Palasbari,Jatin Mali, Male,55, GEN,IND, Independent,Unknown,36718,0.349999994,Assam,01-01-2011,Winner,680
A,Assembly,Palasbari,Pranab Kalita, Male,51, GEN,IND, Independent,Unknown,36038,0.340000004,Assam,01-01-2011,Loser,-680
A,Assembly,Palasbari,Niva Sharma Thakuria, Female,52, GEN,INC, Indian National Congress,Unknown,19993,0.189999998,Assam,01-01-2011,Loser,-16725
A,Assembly,Palasbari,Anup Kr Medhi, Male,39, GEN,AGP, Asom Gana Parishad,Unknown,10577,0.100000001,Assam,01-01-2011,Loser,-26141
A,Assembly,Palasbari,Hemanga Thakuria, Male,36, GEN,BJP, Bharatiya Janata Party,Unknown,1953,0.02,Assam,01-01-2011,Loser,-34765
A,Assembly,Palasbari,Lalita Baishya, Female,45, SC,AITC, All India Trinamool Congress,Unknown,593,0.01,Assam,01-01-2011,Loser,-36125
A,Assembly,Palasbari,Pranab Kalita, Male,42, GEN,IND, Independent,Unknown,49789,NULL,Assam,01-01-2006,Winner,11331
A,Assembly,Palasbari,Jatin Mali, Male,48, GEN,AGP, Asom Gana Parishad,Unknown,38458,NULL,Assam,01-01-2006,Loser,-11331
A,Assembly,Palasbari,Sailen Borah, Male,50, GEN,INC, Indian National Congress,Unknown,8550,NULL,Assam,01-01-2006,Loser,-41239
A,Assembly,Palasbari,Navajyoti Talukdar, Male,37, GEN,NCP, Nationalist Congress Party,Unknown,6811,NULL,Assam,01-01-2006,Loser,-42978
A,Assembly,Palasbari,Harendra Kumar Pathak, Male,63, GEN,BJP, Bharatiya Janata Party,Unknown,942,NULL,Assam,01-01-2006,Loser,-48847
A,Assembly,Palasbari,Bijan Das, Male,32, GEN,AGP(P), Asom Gana Parishad Pragtisheel,Unknown,831,NULL,Assam,01-01-2006,Loser,-48958
A,Assembly,Palasbari,Pranab Kalita, Male,Unknown,Unknown,IND, Independent,Unknown,30943,0.370000005,Assam,01-01-2001,Winner,635
A,Assembly,Palasbari,Jatin Mali, Male,Unknown,Unknown,AGP, Asom Gana Parishad,Unknown,30308,0.370000005,Assam,01-01-2001,Loser,-635
A,Assembly,Palasbari,Jadab Chandra Kumar, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,16821,0.200000003,Assam,01-01-2001,Loser,-14122
A,Assembly,Palasbari,Dinesh Choudhury, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,4542,0.050000001,Assam,01-01-2001,Loser,-26401
A,Assembly,Palasbari,Balen Kalita, Male,Unknown,Unknown,LJNSP, Lok Jan Shakti Party,Unknown,339,NULL,Assam,01-01-2001,Loser,-30604
A,Assembly,Palasbari,Jatin Mali, Male,Unknown,Unknown,AGP, Asom Gana Parishad,Unknown,28665,0.419999987,Assam,01-01-1991,Winner,14658
A,Assembly,Palasbari,Harendra Deba Goswami, Male,Unknown,Unknown,JD, Janata Dal,Unknown,14007,0.200000003,Assam,01-01-1991,Loser,-14658
A,Assembly,Palasbari,Muralidhar Deka, Male,Unknown,Unknown,NAGP, Natun Asom Gana Parishad,Unknown,6143,0.090000004,Assam,01-01-1991,Loser,-22522
A,Assembly,Palasbari,Amrit Chandra Rabha, Male,Unknown,Unknown,URC, United Reservation Movement Council Assam,Unknown,3696,0.050000001,Assam,01-01-1991,Loser,-24969
A,Assembly,Palasbari,Nirpendra Thakuria, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,3351,0.050000001,Assam,01-01-1991,Loser,-25314
A,Assembly,Palasbari,Abdul Hussain, Male,Unknown,Unknown,IND, Independent,Unknown,3012,0.039999999,Assam,01-01-1991,Loser,-25653
A,Assembly,Palasbari,Girin Thakuria, Male,Unknown,Unknown,IND, Independent,Unknown,2739,0.039999999,Assam,01-01-1991,Loser,-25926
A,Assembly,Palasbari,Tarini Talukdar, Male,Unknown,Unknown,IND, Independent,Unknown,1685,0.02,Assam,01-01-1991,Loser,-26980
A,Assembly,Palasbari,Pabitra Das, Male,Unknown,Unknown,IND, Independent,Unknown,1097,0.02,Assam,01-01-1991,Loser,-27568
A,Assembly,Palasbari,Sailen Bora, Male,Unknown,Unknown,IND, Independent,Unknown,770,0.01,Assam,01-01-1991,Loser,-27895
A,Assembly,Palasbari,Parama Choudhury, Male,Unknown,Unknown,IND, Independent,Unknown,757,0.01,Assam,01-01-1991,Loser,-27908
A,Assembly,Palasbari,Prabin Das, Male,Unknown,Unknown,BJP, Bhartiya Janta Party,Unknown,692,0.01,Assam,01-01-1991,Loser,-27973
A,Assembly,Palasbari,Gopal Kalita, Male,Unknown,Unknown,IND, Independent,Unknown,531,0.01,Assam,01-01-1991,Loser,-28134
A,Assembly,Palasbari,Uma Kanta Das, Male,Unknown,Unknown,IND, Independent,Unknown,462,0.01,Assam,01-01-1991,Loser,-28203
A,Assembly,Palasbari,Barin Choudhury, Male,Unknown,Unknown,IND, Independent,Unknown,435,0.01,Assam,01-01-1991,Loser,-28230
A,Assembly,Palasbari,Umakanta Thakuria, Male,Unknown,Unknown,IND, Independent,Unknown,408,0.01,Assam,01-01-1991,Loser,-28257
A,Assembly,Palasbari,Narayan Sarmah, Male,Unknown,Unknown,JP, Janata Party,Unknown,318,NULL,Assam,01-01-1991,Loser,-28347
A,Assembly,Palasbari,Jiten Thakuria, Male,Unknown,Unknown,IND, Independent,Unknown,230,NULL,Assam,01-01-1991,Loser,-28435
A,Assembly,Palasbari,Jatin Mali, Male,Unknown,Unknown,IND, Independent,Unknown,57029,0.850000024,Assam,01-01-1985,Winner,51266
A,Assembly,Palasbari,Girin Thakuria, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,5763,0.090000004,Assam,01-01-1985,Loser,-51266
A,Assembly,Palasbari,Mohan Basumatary, Male,Unknown,Unknown,IND, Independent,Unknown,2461,0.039999999,Assam,01-01-1985,Loser,-54568
A,Assembly,Palasbari,Tarun Thakuria, Male,Unknown,Unknown,IND, Independent,Unknown,888,0.01,Assam,01-01-1985,Loser,-56141
A,Assembly,Palasbari,Md Altaf Hussain, Male,Unknown,Unknown,IND, Independent,Unknown,783,0.01,Assam,01-01-1985,Loser,-56246
A,Assembly,Palasbari,Harendra Deb Goswami, Male,Unknown,Unknown,JNP, Janta Party,Unknown,308,NULL,Assam,01-01-1985,Loser,-56721
A,Assembly,Palasbari,Mohan Basumatari, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,0,NULL,Assam,01-01-1983,Winner,NULL
A,Assembly,Palasbari,Harendra Goswami, Male,Unknown,Unknown,JNP, Janata Party,Unknown,14923,0.340000004,Assam,01-01-1978,Winner,3220
A,Assembly,Palasbari,Harendra Nath Talukdar, Male,Unknown,Unknown,INC(I), Indian National Congress (i),Unknown,11703,0.270000011,Assam,01-01-1978,Loser,-3220
A,Assembly,Palasbari,Girish Barua, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,5443,0.119999997,Assam,01-01-1978,Loser,-9480
A,Assembly,Palasbari,Nabin Kalita, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,4276,0.100000001,Assam,01-01-1978,Loser,-10647
A,Assembly,Palasbari,Dharmeswar Das, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,3705,0.079999998,Assam,01-01-1978,Loser,-11218
A,Assembly,Palasbari,Dharmeswar Medhi, Male,Unknown,Unknown,IND, Independent,Unknown,3527,0.079999998,Assam,01-01-1978,Loser,-11396
A,Assembly,Palasbari,Bansi Ram Das, Male,Unknown,Unknown,IND, Independent,Unknown,454,0.01,Assam,01-01-1978,Loser,-14469
A,Assembly,Palasbari,Harendra Nath Talukdar, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,19877,0.600000024,Assam,01-01-1972,Winner,12386
A,Assembly,Palasbari,Nabin Kalita, Male,Unknown,Unknown,IND, Independents,Unknown,7491,0.219999999,Assam,01-01-1972,Loser,-12386
