Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,Ranibennur,Dr B G Patil,Male,74,GEN,BSP,Unknown,Unknown,273,NULL,Karnataka,01-01-2018,Loser,-50445
A,Assembly,Ranibennur,Kotresh R Meharwade,Male,33,GEN,JD(U),Unknown,Unknown,193,NULL,Karnataka,01-01-2018,Loser,-50525
A,Assembly,Ranibennur,Nagaraja Krishnappa Kudupali,Male,48,GEN,SP,Unknown,Unknown,192,NULL,Karnataka,01-01-2018,Loser,-50526
A,Assembly,Ranibennur,Kulkarni Chandrashekaraiah Gurulingaiah,Male,56,GEN,IND,Unknown,Unknown,170,NULL,Karnataka,01-01-2018,Loser,-50548
A,Assembly,Ranibennur,Manjuladevi S Hatti,Female,52,GEN,SUP,Unknown,Unknown,165,NULL,Karnataka,01-01-2018,Loser,-50553
A,Assembly,Ranibennur,Shivanna G,Male,66,GEN,BJP,Unknown,Unknown,67019,NULL,Karnataka,01-01-2004,Winner,27235
A,Assembly,Ranibennur,Koliwad Krishnappa Bhimappa,Male,60,Unknown,INC,Unknown,Unknown,39784,NULL,Karnataka,01-01-2004,Loser,-27235
A,Assembly,Ranibennur,Kambli Kubeerappa Puttappa,Male,54,Unknown,JD(S),Unknown,Unknown,11212,NULL,Karnataka,01-01-2004,Loser,-55807
A,Assembly,Ranibennur,Rajanna P Pawar,Male,32,Unknown,JP,Unknown,Unknown,6440,NULL,Karnataka,01-01-2004,Loser,-60579
A,Assembly,Ranibennur,Kotresh Meharawade,Male,29,Unknown,USYP,Unknown,Unknown,4343,NULL,Karnataka,01-01-2004,Loser,-62676
A,Assembly,Ranibennur,Dr Hande Mohan,Male,44,Unknown,IND,Unknown,Unknown,1270,NULL,Karnataka,01-01-2004,Loser,-65749
A,Assembly,Ranibennur,Dr Ganesh M Devagirimath,Male,40,Unknown,KNDP,Unknown,Unknown,928,NULL,Karnataka,01-01-2004,Loser,-66091
A,Assembly,Ranibennur,Alla Baksha Neelagar,Male,41,Unknown,IND,Unknown,Unknown,829,NULL,Karnataka,01-01-2004,Loser,-66190
A,Assembly,Ranibennur,Koliwadi Krishnappa Bhimappa,Male,Unknown,Unknown,INC,Unknown,Unknown,752,NULL,Karnataka,01-01-1999,Loser,-43518
A,Assembly,Ranibennur,Tilavalli Shivanna Gurappa,Male,Unknown,Unknown,JD(U),Unknown,Unknown,742,NULL,Karnataka,01-01-1999,Loser,-43528
A,Assembly,Ranibennur,Karurmaradeppa Mallappa,Male,Unknown,Unknown,BSP,Unknown,Unknown,732,NULL,Karnataka,01-01-1999,Loser,-43538
A,Assembly,Ranibennur,K Shivalingappa,Male,Unknown,Unknown,BJP,Unknown,Unknown,694,NULL,Karnataka,01-01-1999,Loser,-43576
A,Assembly,Ranibennur,Sanghavi Dayalal Premachand,Male,Unknown,Unknown,SP,Unknown,Unknown,622,NULL,Karnataka,01-01-1999,Loser,-43648
A,Assembly,Ranibennur,Pujar Ningappa Bharamappa,Male,Unknown,Unknown,IND,Unknown,Unknown,374,NULL,Karnataka,01-01-1999,Loser,-43896
A,Assembly,Ranibennur,Koradhanyamath Kallayyanagayya,Male,Unknown,Unknown,JD(S),Unknown,Unknown,44270,NULL,Karnataka,01-01-1999,Winner,2090
A,Assembly,Ranibennur,Salageri Govindappa Thimmappa,Male,Unknown,Unknown,IND,Unknown,Unknown,42180,NULL,Karnataka,01-01-1999,Loser,-2090
A,Assembly,Ranibennur,Karjagi Veerappa Sannatammappa,Male,Unknown,Unknown,JD,Unknown,Unknown,41699,NULL,Karnataka,01-01-1994,Winner,16266
A,Assembly,Ranibennur,Koliwad Krishnappa Bhimappa,Male,Unknown,Unknown,INC,Unknown,Unknown,1415,NULL,Karnataka,01-01-1994,Loser,-40284
A,Assembly,Ranibennur,Bidari Fakkirappa Kariyappa,Male,Unknown,Unknown,BJP,Unknown,Unknown,651,NULL,Karnataka,01-01-1994,Loser,-41048
A,Assembly,Ranibennur,Hande Mohan Revanasiddappa,Male,Unknown,Unknown,KCP,Unknown,Unknown,277,NULL,Karnataka,01-01-1994,Loser,-41422
A,Assembly,Ranibennur,Patil Ajjanagouda Basanagooda,Male,Unknown,Unknown,JP,Unknown,Unknown,226,NULL,Karnataka,01-01-1994,Loser,-41473
A,Assembly,Ranibennur,Sripatirao Laxmanarao Pawar,Male,Unknown,Unknown,IND,Unknown,Unknown,163,NULL,Karnataka,01-01-1994,Loser,-41536
A,Assembly,Ranibennur,Hirebidari Renuka Ramappa,Female,Unknown,Unknown,IND,Unknown,Unknown,98,NULL,Karnataka,01-01-1994,Loser,-41601
A,Assembly,Ranibennur,Kulkarni Malharirao Hanamantarao,Male,Unknown,Unknown,IND,Unknown,Unknown,25433,NULL,Karnataka,01-01-1994,Loser,-16266
A,Assembly,Ranibennur,N Devendrappa,Male,Unknown,Unknown,IND,Unknown,Unknown,21881,NULL,Karnataka,01-01-1994,Loser,-19818
A,Assembly,Ranibennur,Guddadakalal Narayanappa Chinthappa,Male,Unknown,Unknown,IND,Unknown,Unknown,17818,NULL,Karnataka,01-01-1994,Loser,-23881
A,Assembly,Ranibennur,Ukkund Shivananda Chanabasappa,Male,Unknown,Unknown,IND,Unknown,Unknown,10893,NULL,Karnataka,01-01-1994,Loser,-30806
A,Assembly,Ranibennur,Bellad Murigeppa Chanabasappa,Male,Unknown,Unknown,IND,Unknown,Unknown,8285,NULL,Karnataka,01-01-1994,Loser,-33414
A,Assembly,Ranibennur,Narayana Venkanagowda Patil,Male,Unknown,Unknown,IND,Unknown,Unknown,5114,NULL,Karnataka,01-01-1994,Loser,-36585
A,Assembly,Ranibennur,Arali Basavanneppa Goneppa,Male,Unknown,Unknown,IND,Unknown,Unknown,1241,NULL,Karnataka,01-01-1994,Loser,-40458
A,Assembly,Ranibennur,Koliwad Krishnappa Bhimappa,Male,Unknown,Unknown,INC,Unknown,Unknown,1202,NULL,Karnataka,01-01-1989,Winner,122
A,Assembly,Ranibennur,Karjigi Veerappa Sannatammappa,Male,Unknown,Unknown,JD,Unknown,Unknown,1080,NULL,Karnataka,01-01-1989,Loser,-122
A,Assembly,Ranibennur,Koradhanyamath Kallayya Nagayya,Male,Unknown,Unknown,JNP(JP),Unknown,Unknown,672,NULL,Karnataka,01-01-1989,Loser,-530
A,Assembly,Ranibennur,Kottur Tejappa Hanamappa,Male,Unknown,Unknown,BJP,Unknown,Unknown,664,NULL,Karnataka,01-01-1989,Loser,-538
A,Assembly,Ranibennur,Guddudakalal Narayanappa Chintappa,Male,Unknown,Unknown,IND,Unknown,Unknown,651,NULL,Karnataka,01-01-1989,Loser,-551
A,Assembly,Ranibennur,Kulkarni Mallari Rao Hanamantarao,Male,Unknown,Unknown,IND,Unknown,Unknown,449,NULL,Karnataka,01-01-1989,Loser,-753
A,Assembly,Ranibennur,Halli Ve Nkappa Sakrappa,Male,Unknown,Unknown,IND,Unknown,Unknown,431,NULL,Karnataka,01-01-1989,Loser,-771
A,Assembly,Ranibennur,Hanamantappa Huchchappa Maramanji,Male,Unknown,Unknown,IND,Unknown,Unknown,269,NULL,Karnataka,01-01-1989,Loser,-933
A,Assembly,Ranibennur,Bellada Murigeppa Chanabasappa,Male,Unknown,Unknown,IND,Unknown,Unknown,266,NULL,Karnataka,01-01-1989,Loser,-936
A,Assembly,Ranibennur,Talawar Mahadevappa Basappa,Male,Unknown,Unknown,IND,Unknown,Unknown,204,NULL,Karnataka,01-01-1989,Loser,-998
A,Assembly,Ranibennur,Koliwad Krishnappa Bheemappa,Male,Unknown,Unknown,INC,Unknown,Unknown,198,NULL,Karnataka,01-01-1985,Loser,-24724
A,Assembly,Ranibennur,Patil Basanagouda Guranagouda,Male,Unknown,Unknown,JNP,Unknown,Unknown,150,NULL,Karnataka,01-01-1985,Loser,-24772
A,Assembly,Ranibennur,Karur Maradeppa Mallappa,Male,Unknown,Unknown,IND,Unknown,Unknown,147,NULL,Karnataka,01-01-1985,Loser,-24775
A,Assembly,Ranibennur,Kottur Telappa Hanumantapa,Male,Unknown,Unknown,IND,Unknown,Unknown,96,NULL,Karnataka,01-01-1985,Loser,-24826
A,Assembly,Ranibennur,Shivappa Gutteppa Naduvinakeri,Male,Unknown,Unknown,IND,Unknown,Unknown,56,NULL,Karnataka,01-01-1985,Loser,-24866
A,Assembly,Ranibennur,Guddadakalal Narayanappa Chintappa,Male,Unknown,Unknown,IND,Unknown,Unknown,24922,NULL,Karnataka,01-01-1985,Winner,1592
A,Assembly,Ranibennur,Anand Subbaji Nadiger,Male,Unknown,Unknown,IND,Unknown,Unknown,23330,NULL,Karnataka,01-01-1985,Loser,-1592
A,Assembly,Ranibennur,Tejappa Chikkappa Bennur,Male,Unknown,Unknown,IND,Unknown,Unknown,8464,NULL,Karnataka,01-01-1985,Loser,-16458
A,Assembly,Ranibennur,Chalageri Suresh Rudrappa,Male,Unknown,Unknown,IND,Unknown,Unknown,6069,NULL,Karnataka,01-01-1985,Loser,-18853
A,Assembly,Ranibennur,Patil Basanagouda Guranagouda,Male,Unknown,Unknown,JNP,Unknown,Unknown,4480,NULL,Karnataka,01-01-1983,Winner,1603
A,Assembly,Ranibennur,Karur Maradeppa Mallappa,Male,Unknown,Unknown,IND,Unknown,Unknown,2877,NULL,Karnataka,01-01-1983,Loser,-1603
A,Assembly,Ranibennur,Talawar B G,Male,Unknown,Unknown,INC,Unknown,Unknown,2588,NULL,Karnataka,01-01-1983,Loser,-1892
A,Assembly,Ranibennur,Chudamani Basappa,Male,Unknown,Unknown,IND,Unknown,Unknown,1754,NULL,Karnataka,01-01-1983,Loser,-2726
A,Assembly,Ranibennur,Dattatreya Anantarao Nadiger,Male,Unknown,Unknown,IND,Unknown,Unknown,951,NULL,Karnataka,01-01-1983,Loser,-3529
A,Assembly,Ranibennur,Kulkarni Malhar Hanumantrao,Male,Unknown,Unknown,IND,Unknown,Unknown,587,NULL,Karnataka,01-01-1983,Loser,-3893
A,Assembly,Ranibennur,Bellar Murigeppa Chanababsappa,Male,Unknown,Unknown,IND,Unknown,Unknown,446,NULL,Karnataka,01-01-1983,Loser,-4034
A,Assembly,Ranibennur,Asundi Rajasekhar Maharudrappa,Male,Unknown,Unknown,IND,Unknown,Unknown,424,NULL,Karnataka,01-01-1983,Loser,-4056
A,Assembly,Ranibennur,Mahaboobs Alikhan H S,Male,Unknown,Unknown,IND,Unknown,Unknown,379,NULL,Karnataka,01-01-1983,Loser,-4101
A,Assembly,Ranibennur,Nalawagal Somalingappa Hanumantappa,Male,Unknown,Unknown,INC(I),Unknown,Unknown,245,NULL,Karnataka,01-01-1978,Winner,22
A,Assembly,Ranibennur,Patil Basanagouda Gurunagouda,Male,Unknown,Unknown,JNP,Unknown,Unknown,223,NULL,Karnataka,01-01-1978,Loser,-22
A,Assembly,Ranibennur,Koliwad Krishtappa Bhimappa,Male,Unknown,Unknown,INC,Unknown,Unknown,194,NULL,Karnataka,01-01-1978,Loser,-51
A,Assembly,Ranibennur,Y Maharudrappa Veerappa,Male,Unknown,Unknown,IND,Unknown,Unknown,192,NULL,Karnataka,01-01-1978,Loser,-53
A,Assembly,Ranibennur,K R Bheemappa,Male,Unknown,Unknown,INC,Unknown,Unknown,137,NULL,Karnataka,01-01-1972,Loser,-25069
A,Assembly,Ranibennur,B C Patil,Male,Unknown,Unknown,NCO,Unknown,Unknown,110,NULL,Karnataka,01-01-1972,Loser,-25096
A,Assembly,Ranibennur,J M Channabasappa,Male,Unknown,Unknown,IND,Unknown,Unknown,25206,NULL,Karnataka,01-01-1972,Winner,3157
A,Assembly,Ranibennur,M H Hallimall Gauda,Male,Unknown,Unknown,BJS,Unknown,Unknown,22049,NULL,Karnataka,01-01-1972,Loser,-3157
A,Assembly,Raybag,Aihole Duryodhan Mahalingappa,Male,61,SC,BJP,Unknown,Unknown,7580,NULL,Karnataka,01-01-2018,Loser,-22229
A,Assembly,Raybag,Pradeepkumar Ramu Malage,Male,49,SC,INC,Unknown,Unknown,501,NULL,Karnataka,01-01-2018,Loser,-29308
A,Assembly,Raybag,Mahaveer Mohite,Male,52,SC,IND,Unknown,Unknown,297,NULL,Karnataka,01-01-2018,Loser,-29512
A,Assembly,Raybag,Dr Rajeev Kamble,Male,46,SC,BSP,Unknown,Unknown,77,NULL,Karnataka,01-01-2018,Loser,-29732
A,Assembly,Raybag,None Of The Above,Male,Unknown,SC,NOTA,Unknown,Unknown,27756,NULL,Karnataka,01-01-2018,Loser,-2053
A,Assembly,Raybag,Ramanna Dattu Patrot,Male,63,SC,IND,Unknown,Unknown,21602,NULL,Karnataka,01-01-2018,Loser,-8207
A,Assembly,Raybag,Ashok Nilappa Dandinnavar,Male,53,SC,IND,Unknown,Unknown,2823,NULL,Karnataka,01-01-2018,Loser,-26986
A,Assembly,Raybag,Nilappa Kashappa Gebadyagol,Male,72,SC,NCP,Unknown,Unknown,1654,NULL,Karnataka,01-01-2018,Loser,-28155
A,Assembly,Raybag,Prabhakar H Gaggari,Male,33,SC,IND,Unknown,Unknown,1486,NULL,Karnataka,01-01-2018,Loser,-28323
A,Assembly,Raybag,Tyagaraj P Kadam,Male,44,SC,KRRS,Unknown,Unknown,1383,NULL,Karnataka,01-01-2018,Loser,-28426
A,Assembly,Raybag,Sanadi Bhimashen,Male,44,SC,IND,Unknown,Unknown,75,NULL,Karnataka,01-01-2018,Loser,-29734
A,Assembly,Raybag,Kempayya Mallayya Hiremath,Male,47,SC,IND,Unknown,Unknown,29809,NULL,Karnataka,01-01-2018,Winner,2053
A,Assembly,Raybag,Anantkumar Y Byakud,Male,33,SC,IND,Unknown,Unknown,13515,NULL,Karnataka,01-01-2018,Loser,-16294
A,Assembly,Raybag,Hosamani Suresh B,Male,Unknown,SC,SHS,Unknown,Unknown,6128,NULL,Karnataka,01-01-2018,Loser,-23681
A,Assembly,Raybag,Prakash Kallappa Maishale,Male,54,SC,BPKP,Unknown,Unknown,2188,NULL,Karnataka,01-01-2018,Loser,-27621
A,Assembly,Raybag,Manjula Vasant Asode,Female,34,SC,RPI(A),Unknown,Unknown,430,NULL,Karnataka,01-01-2018,Loser,-29379
A,Assembly,Raybag,Aihole Duryodhan Mahalingappa,Male,55,SC,BJP,Unknown,Unknown,16562,NULL,Karnataka,01-01-2013,Loser,-59746
A,Assembly,Raybag,Pradeep Ramu Malagi,Male,43,SC,IND,Unknown,Unknown,14253,NULL,Karnataka,01-01-2013,Loser,-62055
A,Assembly,Raybag,Kiranagi Sukumar Pundalik,Male,42,SC,INC,Unknown,Unknown,6862,NULL,Karnataka,01-01-2013,Loser,-69446
A,Assembly,Raybag,Babu Shankar Bagewadi,Male,62,SC,JD(S),Unknown,Unknown,1184,NULL,Karnataka,01-01-2013,Loser,-75124
A,Assembly,Raybag,Balasab Shamrao Waddar,Male,49,SC,KJP,Unknown,Unknown,799,NULL,Karnataka,01-01-2013,Loser,-75509
A,Assembly,Raybag,Prabhakar Hanamant Gaggari,Male,28,SC,IND,Unknown,Unknown,439,NULL,Karnataka,01-01-2013,Loser,-75869
A,Assembly,Raybag,Mayur Shravan Madale,Male,37,SC,BSP,Unknown,Unknown,220,NULL,Karnataka,01-01-2013,Loser,-76088
A,Assembly,Raybag,Prakash Maruti Waddar @ Pawar,Male,47,SC,IND,Unknown,Unknown,76308,NULL,Karnataka,01-01-2013,Winner,6413
A,Assembly,Raybag,Paris Shankar Singe,Male,48,SC,BSRCP,Unknown,Unknown,69895,NULL,Karnataka,01-01-2013,Loser,-6413
A,Assembly,Raybag,Channappa Jinnappa Bhimannavar,Male,63,SC,IND,Unknown,Unknown,2083,NULL,Karnataka,01-01-2013,Loser,-74225
A,Assembly,Raybag,Gajendra Annappa Honole,Male,50,SC,IND,Unknown,Unknown,1399,NULL,Karnataka,01-01-2013,Loser,-74909
A,Assembly,Raybag,Kempanna Girimall Vithekar,Male,37,SC,LJP,Unknown,Unknown,449,NULL,Karnataka,01-01-2013,Loser,-75859
A,Assembly,Raybag,Muragod Dundappa Durgappa,Male,58,SC,JD(U),Unknown,Unknown,409,NULL,Karnataka,01-01-2013,Loser,-75899
A,Assembly,Raybag,Raju Bhimarao Kanagale,Male,42,SC,NCP,Unknown,Unknown,296,NULL,Karnataka,01-01-2013,Loser,-76012
A,Assembly,Ramanagaram,H D Kumaraswamy,Male,59,GEN,JD(S),Unknown,Unknown,287,NULL,Karnataka,01-01-2018,Loser,-48328
A,Assembly,Ramanagaram,Iqbal Hussain H A,Male,57,GEN,INC,Unknown,Unknown,262,NULL,Karnataka,01-01-2018,Loser,-48353
A,Assembly,Ramanagaram,Leelavathi,Female,39,GEN,BJP,Unknown,Unknown,184,NULL,Karnataka,01-01-2018,Loser,-48431
A,Assembly,Ramanagaram,None Of The Above,Unknown,Unknown,Unknown,NOTA,Unknown,Unknown,131,NULL,Karnataka,01-01-2018,Loser,-48484
A,Assembly,Ramanagaram,J T Prakash,Male,61,GEN,INCP,Unknown,Unknown,48615,NULL,Karnataka,01-01-2018,Winner,9380
A,Assembly,Ramanagaram,Surendra Ramanagara,Male,37,SC,IND,Unknown,Unknown,39235,NULL,Karnataka,01-01-2018,Loser,-9380
A,Assembly,Ramanagaram,Siddamaraiah S,Male,35,GEN,IND,Unknown,Unknown,26235,NULL,Karnataka,01-01-2018,Loser,-22380
A,Assembly,Ramanagaram,S Kantaraju,Male,40,SC,IND,Unknown,Unknown,1054,NULL,Karnataka,01-01-2018,Loser,-47561
A,Assembly,Ramanagaram,Shivakumar S,Male,44,SC,IND,Unknown,Unknown,595,NULL,Karnataka,01-01-2018,Loser,-48020
A,Assembly,Ramanagaram,B S Kumar,Male,41,GEN,IND,Unknown,Unknown,586,NULL,Karnataka,01-01-2018,Loser,-48029
A,Assembly,Ramanagaram,G P Shankaregowda,Male,37,GEN,IND,Unknown,Unknown,556,NULL,Karnataka,01-01-2018,Loser,-48059
A,Assembly,Ramanagaram,Gulab Jan,Female,38,GEN,IND,Unknown,Unknown,392,NULL,Karnataka,01-01-2018,Loser,-48223
A,Assembly,Ramanagaram,Manjunath J,Male,32,SC,IND,Unknown,Unknown,357,NULL,Karnataka,01-01-2018,Loser,-48258
A,Assembly,Ramanagaram,Bharath N,Male,36,GEN,IND,Unknown,Unknown,325,NULL,Karnataka,01-01-2018,Loser,-48290
A,Assembly,Ramanagaram,H D Kumara Swamy,Male,53,GEN,JD(S),Unknown,Unknown,314,NULL,Karnataka,01-01-2018,Loser,-48301
A,Assembly,Ramanagaram,Maridevaru,Male,46,GEN,INC,Unknown,Unknown,201,NULL,Karnataka,01-01-2018,Loser,-48414
A,Assembly,Ramanagaram,Shivamadhu,Male,50,GEN,BJP,Unknown,Unknown,182,NULL,Karnataka,01-01-2018,Loser,-48433
A,Assembly,Ramanagaram,Fairoz Ali Khan,Male,46,GEN,SDPI,Unknown,Unknown,167,NULL,Karnataka,01-01-2018,Loser,-48448
A,Assembly,Ramanagaram,G P Shankaregowda,Male,32,GEN,IND,Unknown,Unknown,104,NULL,Karnataka,01-01-2018,Loser,-48511
A,Assembly,Ramanagaram,Ravikumar,Male,50,GEN,IND,Unknown,Unknown,103,NULL,Karnataka,01-01-2018,Loser,-48512
A,Assembly,Ramanagaram,S R Nagaraju,Male,53,GEN,KJP,Unknown,Unknown,34217,NULL,Karnataka,01-01-2018,Loser,-14398
A,Assembly,Ramanagaram,Maridevaru,Male,48,GEN,IND,Unknown,Unknown,16653,NULL,Karnataka,01-01-2018,Loser,-31962
A,Assembly,Ramanagaram,S Jayaram,Male,53,SC,BDBRAJP,Unknown,Unknown,15696,NULL,Karnataka,01-01-2018,Loser,-32919
A,Assembly,Ramanagaram,M P Munavar Sharif,Male,55,GEN,IND,Unknown,Unknown,6873,NULL,Karnataka,01-01-2018,Loser,-41742
A,Assembly,Ramanagaram,Puttaswamachari,Male,72,GEN,IND,Unknown,Unknown,2217,NULL,Karnataka,01-01-2018,Loser,-46398
A,Assembly,Ramanagaram,H S Theertha Prasad,Male,30,GEN,BSRCP,Unknown,Unknown,1447,NULL,Karnataka,01-01-2018,Loser,-47168
A,Assembly,Ramanagaram,H D Kumara Swamy,Male,48,GEN,JD(S),Unknown,Unknown,1412,NULL,Karnataka,01-01-2008,Winner,457
A,Assembly,Ramanagaram,M Rudresha,Male,36,GEN,BJP,Unknown,Unknown,955,NULL,Karnataka,01-01-2008,Loser,-457
A,Assembly,Ramanagaram,Mamatha Hegade Nichani,Female,51,GEN,INC,Unknown,Unknown,479,NULL,Karnataka,01-01-2008,Loser,-933
A,Assembly,Ramanagaram,M Kumara Swamy,Male,36,GEN,BSP,Unknown,Unknown,410,NULL,Karnataka,01-01-2008,Loser,-1002
A,Assembly,Ramanagaram,Y E Srinivasa,Male,29,SC,IND,Unknown,Unknown,377,NULL,Karnataka,01-01-2008,Loser,-1035
A,Assembly,Ramanagaram,G H Kumaraswamy,Male,39,GEN,IND,Unknown,Unknown,310,NULL,Karnataka,01-01-2008,Loser,-1102
A,Assembly,Ramanagaram,Chandragiri,Male,47,GEN,IND,Unknown,Unknown,276,NULL,Karnataka,01-01-2008,Loser,-1136
A,Assembly,Ramanagaram,Narayana Naik,Male,40,SC,JD(U),Unknown,Unknown,252,NULL,Karnataka,01-01-2008,Loser,-1160
A,Assembly,Ramanagaram,G S Kumaraswamy,Male,29,GEN,IND,Unknown,Unknown,221,NULL,Karnataka,01-01-2008,Loser,-1191
A,Assembly,Ramanagaram,Prof M Shivananjaiah,Male,59,GEN,SKP,Unknown,Unknown,177,NULL,Karnataka,01-01-2008,Loser,-1235
A,Assembly,Ramanagaram,B N Cheluvaraju,Male,45,GEN,IND,Unknown,Unknown,166,NULL,Karnataka,01-01-2008,Loser,-1246
A,Assembly,Ramanagaram,Govindraju,Male,49,GEN,IND,Unknown,Unknown,152,NULL,Karnataka,01-01-2008,Loser,-1260
A,Assembly,Ramanagaram,Kumaraswamy H D,Male,45,GEN,JD(S),Unknown,Unknown,139,NULL,Karnataka,01-01-2004,Loser,-84996
A,Assembly,Ramanagaram,Lingappa C M,Male,63,GEN,INC,Unknown,Unknown,129,NULL,Karnataka,01-01-2004,Loser,-85006
A,Assembly,Ramanagaram,Puttamasti Gowda,Male,61,GEN,BJP,Unknown,Unknown,85135,NULL,Karnataka,01-01-2004,Winner,4811
A,Assembly,Ramanagaram,Shivanna K V,Male,29,GEN,BSP,Unknown,Unknown,80324,NULL,Karnataka,01-01-2004,Loser,-4811
A,Assembly,Ramanagaram,Murthy Nayaka,Male,32,GEN,IND,Unknown,Unknown,1773,NULL,Karnataka,01-01-2004,Loser,-83362
A,Assembly,Ramanagaram,Veena Vivekanand,Female,35,GEN,KNDP,Unknown,Unknown,1258,NULL,Karnataka,01-01-2004,Loser,-83877
A,Assembly,Ramanagaram,Aziz Ali Khan,Male,36,GEN,USYP,Unknown,Unknown,1187,NULL,Karnataka,01-01-2004,Loser,-83948
A,Assembly,Ramanagaram,Bharath,Male,36,GEN,JP,Unknown,Unknown,1139,NULL,Karnataka,01-01-2004,Loser,-83996
A,Assembly,Ramanagaram,C M Lingappa,Male,Unknown,Unknown,INC,Unknown,Unknown,848,NULL,Karnataka,01-01-1999,Winner,428
A,Assembly,Ramanagaram,D Girigowda,Male,Unknown,Unknown,BJP,Unknown,Unknown,420,NULL,Karnataka,01-01-1999,Loser,-428
A,Assembly,Ramanagaram,C Honappa,Male,Unknown,Unknown,JD(S),Unknown,Unknown,263,NULL,Karnataka,01-01-1999,Loser,-585
A,Assembly,Ramanagaram,Shedhadri (shashi),Male,Unknown,Unknown,IND,Unknown,Unknown,203,NULL,Karnataka,01-01-1999,Loser,-645
A,Assembly,Ramanagaram,Puttamasthigowda,Male,Unknown,Unknown,IND,Unknown,Unknown,189,NULL,Karnataka,01-01-1999,Loser,-659
A,Assembly,Ramanagaram,Chandrashekar B K,Male,Unknown,Unknown,JD(U),Unknown,Unknown,184,NULL,Karnataka,01-01-1999,Loser,-664
A,Assembly,Ramanagaram,H D Devegowda,Male,Unknown,Unknown,JD,Unknown,Unknown,168,NULL,Karnataka,01-01-1994,Loser,-66487
A,Assembly,Ramanagaram,C M Lingappa,Male,Unknown,Unknown,INC,Unknown,Unknown,121,NULL,Karnataka,01-01-1994,Loser,-66534
A,Assembly,Ramanagaram,D Girigowda,Male,Unknown,Unknown,BJP,Unknown,Unknown,106,NULL,Karnataka,01-01-1994,Loser,-66549
A,Assembly,Ramanagaram,Mohamed Afroz Ahamed,Male,Unknown,Unknown,KCP,Unknown,Unknown,66655,NULL,Karnataka,01-01-1994,Winner,11238
A,Assembly,Ramanagaram,Shivashankar,Male,Unknown,Unknown,BSP,Unknown,Unknown,55417,NULL,Karnataka,01-01-1994,Loser,-11238
A,Assembly,Ramanagaram,C Ramaiah,Male,Unknown,Unknown,JP,Unknown,Unknown,20067,NULL,Karnataka,01-01-1994,Loser,-46588
A,Assembly,Ramanagaram,Karadappa,Male,Unknown,Unknown,IND,Unknown,Unknown,1631,NULL,Karnataka,01-01-1994,Loser,-65024
A,Assembly,Ramanagaram,Aejaz Ahamed,Male,Unknown,Unknown,IND,Unknown,Unknown,1215,NULL,Karnataka,01-01-1994,Loser,-65440
A,Assembly,Ramanagaram,Aman Pasha,Male,Unknown,Unknown,IND,Unknown,Unknown,825,NULL,Karnataka,01-01-1994,Loser,-65830
A,Assembly,Ramanagaram,C M Lingappa,Male,Unknown,Unknown,INC,Unknown,Unknown,731,NULL,Karnataka,01-01-1989,Winner,208
A,Assembly,Ramanagaram,C Boraiah,Male,Unknown,Unknown,JNP(JP),Unknown,Unknown,523,NULL,Karnataka,01-01-1989,Loser,-208
A,Assembly,Ramanagaram,Puttaswamygowda,Male,Unknown,Unknown,JD,Unknown,Unknown,488,NULL,Karnataka,01-01-1989,Loser,-243
A,Assembly,Ramanagaram,Mohamad Peer,Male,Unknown,Unknown,MUL,Unknown,Unknown,419,NULL,Karnataka,01-01-1989,Loser,-312
A,Assembly,Ramanagaram,Veeranna,Male,Unknown,Unknown,IND,Unknown,Unknown,389,NULL,Karnataka,01-01-1989,Loser,-342
A,Assembly,Ramanagaram,Ningamma,Female,Unknown,Unknown,IND,Unknown,Unknown,328,NULL,Karnataka,01-01-1989,Loser,-403
A,Assembly,Ramanagaram,[email protected],Male,Unknown,Unknown,IND,Unknown,Unknown,253,NULL,Karnataka,01-01-1989,Loser,-478
A,Assembly,Ramanagaram,R Jayachandra,Male,Unknown,Unknown,IND,Unknown,Unknown,238,NULL,Karnataka,01-01-1989,Loser,-493
A,Assembly,Ramanagaram,Puttaswamy Gowda,Male,Unknown,Unknown,JNP,Unknown,Unknown,53474,NULL,Karnataka,01-01-1985,Winner,3124
A,Assembly,Ramanagaram,C M Lingappa,Male,Unknown,Unknown,INC,Unknown,Unknown,50350,NULL,Karnataka,01-01-1985,Loser,-3124
A,Assembly,Ramanagaram,Nazeer Ahamed Qureshi,Male,Unknown,Unknown,IND,Unknown,Unknown,11916,NULL,Karnataka,01-01-1985,Loser,-41558
A,Assembly,Ramanagaram,B Boraiah,Male,Unknown,Unknown,IND,Unknown,Unknown,2942,NULL,Karnataka,01-01-1985,Loser,-50532
A,Assembly,Ramanagaram,K P Hegde,Male,Unknown,Unknown,BJP,Unknown,Unknown,1347,NULL,Karnataka,01-01-1985,Loser,-52127
A,Assembly,Ramanagaram,M Venkatesha Pillay,Male,Unknown,Unknown,IND,Unknown,Unknown,1212,NULL,Karnataka,01-01-1985,Loser,-52262
A,Assembly,Ramanagaram,Jowhar Ali Khan,Male,Unknown,Unknown,IND,Unknown,Unknown,899,NULL,Karnataka,01-01-1985,Loser,-52575
