Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,Udhampur,Pawan Kumar Gupta, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,14727,0.239999995,Jammu & Kashmir,01-01-2002,Loser,-9952
A,Assembly,Udhampur,Yash Paul Khajuria, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,11623,0.189999998,Jammu & Kashmir,01-01-2002,Loser,-13056
A,Assembly,Udhampur,Kuldeep Kumar, Male,Unknown,Unknown,JKN, Jammu & Kashmir National Conference,Unknown,5713,0.090000004,Jammu & Kashmir,01-01-2002,Loser,-18966
A,Assembly,Udhampur,Vijay Kumar, Male,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,1478,0.02,Jammu & Kashmir,01-01-2002,Loser,-23201
A,Assembly,Udhampur,Som Raj, Male,Unknown,Unknown,IND, Independent,Unknown,904,0.01,Jammu & Kashmir,01-01-2002,Loser,-23775
A,Assembly,Udhampur,Rajinder Kumar, Male,Unknown,Unknown,IND, Independent,Unknown,489,0.01,Jammu & Kashmir,01-01-2002,Loser,-24190
A,Assembly,Udhampur,Hem Raj Sharma, Male,Unknown,Unknown,JD(U), Janata Dal (united),Unknown,475,0.01,Jammu & Kashmir,01-01-2002,Loser,-24204
A,Assembly,Udhampur,Dwarka Nath, Male,Unknown,Unknown,IND, Independent,Unknown,314,0.01,Jammu & Kashmir,01-01-2002,Loser,-24365
A,Assembly,Udhampur,Ravinder Kumar, Male,Unknown,Unknown,SHS, Shivsena,Unknown,217,NULL,Jammu & Kashmir,01-01-2002,Loser,-24462
A,Assembly,Udhampur,Vishal Abrol, Male,Unknown,Unknown,IND, Independent,Unknown,187,NULL,Jammu & Kashmir,01-01-2002,Loser,-24492
A,Assembly,Udhampur,Sansar Chand, Male,Unknown,Unknown,JD(S), Janata Dal (secular),Unknown,172,NULL,Jammu & Kashmir,01-01-2002,Loser,-24507
A,Assembly,Udhampur,Sanjay Kumar, Male,Unknown,Unknown,RJD, Rashtriya Janata Dal,Unknown,72,NULL,Jammu & Kashmir,01-01-2002,Loser,-24607
A,Assembly,Udhampur,Suresh Chander, Male,Unknown,Unknown,IND, Independent,Unknown,53,NULL,Jammu & Kashmir,01-01-2002,Loser,-24626
A,Assembly,Udhampur,Shiv Charan Gupta, Male,Unknown,Unknown,BJP, Bhartiya Janta Party,Unknown,22928,0.579999983,Jammu & Kashmir,01-01-1996,Winner,-143278
A,Assembly,Udhampur,Balak Ram, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,7463,0.189999998,Jammu & Kashmir,01-01-1996,Loser,-158743
A,Assembly,Udhampur,Bharat Bhushan, Male,Unknown,Unknown,JKN, Jammu & Kashmir National Conference,Unknown,6487,0.159999996,Jammu & Kashmir,01-01-1996,Loser,-159719
A,Assembly,Udhampur,Dwarka Nath, Male,Unknown,Unknown,JD, Janata Dal,Unknown,1179,0.029999999,Jammu & Kashmir,01-01-1996,Loser,-165027
A,Assembly,Udhampur,Shiv Nath, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,797,0.02,Jammu & Kashmir,01-01-1996,Loser,-165409
A,Assembly,Udhampur,Balwant Singh, Male,Unknown,Unknown,JPP, Jammu & Kashmir Panthers Party,Unknown,696,0.02,Jammu & Kashmir,01-01-1996,Loser,-165510
A,Assembly,Udhampur,Yash Pal, Male,Unknown,Unknown,IND, Independent,Unknown,95,NULL,Jammu & Kashmir,01-01-1996,Loser,-166111
A,Assembly,Udhampur,Balak Ram, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,18847,0.540000021,Jammu & Kashmir,01-01-1987,Winner,5295
A,Assembly,Udhampur,Shiv Charan, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,13552,0.389999986,Jammu & Kashmir,01-01-1987,Loser,-5295
A,Assembly,Udhampur,Romesh Kumar Kapoor, Male,Unknown,Unknown,JPP, Jammu & Kashmir Panthers Party,Unknown,1034,0.029999999,Jammu & Kashmir,01-01-1987,Loser,-17813
A,Assembly,Udhampur,Paras Ram, Male,Unknown,Unknown,IND, Independent,Unknown,522,0.01,Jammu & Kashmir,01-01-1987,Loser,-18325
A,Assembly,Udhampur,Gopal Swami, Male,Unknown,Unknown,IND, Independent,Unknown,321,0.01,Jammu & Kashmir,01-01-1987,Loser,-18526
A,Assembly,Udhampur,Romesh Chander, Male,Unknown,Unknown,IND, Independent,Unknown,311,0.01,Jammu & Kashmir,01-01-1987,Loser,-18536
A,Assembly,Udhampur,Rattan Singh Gaddi, Male,Unknown,Unknown,IND, Independent,Unknown,183,0.01,Jammu & Kashmir,01-01-1987,Loser,-18664
A,Assembly,Udhampur,Hashim Din, Male,Unknown,Unknown,IND, Independent,Unknown,118,NULL,Jammu & Kashmir,01-01-1987,Loser,-18729
A,Assembly,Udhampur,Preetam Singh, Male,Unknown,Unknown,JKP, Jammu & Kashmir Peoples Conference,Unknown,93,NULL,Jammu & Kashmir,01-01-1987,Loser,-18754
A,Assembly,Udhampur,Reham Ali, Male,Unknown,Unknown,IND, Independent,Unknown,72,NULL,Jammu & Kashmir,01-01-1987,Loser,-18775
A,Assembly,Udhampur,Yogindera Singh, Male,Unknown,Unknown,IND, Independent,Unknown,29,NULL,Jammu & Kashmir,01-01-1987,Loser,-18818
A,Assembly,Udhampur,Balak Ram, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,12417,0.449999988,Jammu & Kashmir,01-01-1983,Winner,6419
A,Assembly,Udhampur,Shiv Charan, Male,Unknown,Unknown,BJP, Bhartiya Janta Party,Unknown,5998,0.219999999,Jammu & Kashmir,01-01-1983,Loser,-6419
A,Assembly,Udhampur,Jay Mala, Female,Unknown,Unknown,IND, Independents,Unknown,3768,0.140000001,Jammu & Kashmir,01-01-1983,Loser,-8649
A,Assembly,Udhampur,Gopalswami, Male,Unknown,Unknown,JKN, Jammu & Kashmir National Conference,Unknown,2962,0.109999999,Jammu & Kashmir,01-01-1983,Loser,-9455
A,Assembly,Udhampur,Paras Ram, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,920,0.029999999,Jammu & Kashmir,01-01-1983,Loser,-11497
A,Assembly,Udhampur,Suresh Kumar, Male,Unknown,Unknown,IND, Independents,Unknown,233,0.01,Jammu & Kashmir,01-01-1983,Loser,-12184
A,Assembly,Udhampur,Harpal Singh, Male,Unknown,Unknown,IND, Independents,Unknown,225,0.01,Jammu & Kashmir,01-01-1983,Loser,-12192
A,Assembly,Udhampur,Amrit Sagar, Male,Unknown,Unknown,IND, Independents,Unknown,167,0.01,Jammu & Kashmir,01-01-1983,Loser,-12250
A,Assembly,Udhampur,Abdul Karim Khan, Male,Unknown,Unknown,IND, Independents,Unknown,137,0.01,Jammu & Kashmir,01-01-1983,Loser,-12280
A,Assembly,Udhampur,Hem Raj, Male,Unknown,Unknown,LKD, Lok Dal,Unknown,114,NULL,Jammu & Kashmir,01-01-1983,Loser,-12303
A,Assembly,Udhampur,Sat Pal, Male,Unknown,Unknown,IND, Independents,Unknown,97,NULL,Jammu & Kashmir,01-01-1983,Loser,-12320
A,Assembly,Udhampur,Gulab Din, Male,Unknown,Unknown,IND, Independents,Unknown,96,NULL,Jammu & Kashmir,01-01-1983,Loser,-12321
A,Assembly,Udhampur,Ashok Bakshi, Male,Unknown,Unknown,IND, Independents,Unknown,77,NULL,Jammu & Kashmir,01-01-1983,Loser,-12340
A,Assembly,Udhampur,Ali Mohd, Male,Unknown,Unknown,IND, Independents,Unknown,66,NULL,Jammu & Kashmir,01-01-1983,Loser,-12351
A,Assembly,Udhampur,Mohan Lal, Male,Unknown,Unknown,IND, Independents,Unknown,53,NULL,Jammu & Kashmir,01-01-1983,Loser,-12364
A,Assembly,Udhampur,Rajinder Singh, Male,Unknown,Unknown,IND, Independents,Unknown,34,NULL,Jammu & Kashmir,01-01-1983,Loser,-12383
A,Assembly,Udhampur,Rakesh Chander, Male,Unknown,Unknown,IND, Independents,Unknown,32,NULL,Jammu & Kashmir,01-01-1983,Loser,-12385
A,Assembly,Udhampur,Shiv Charan, Male,Unknown,Unknown,IND, Independents,Unknown,9363,0.439999998,Jammu & Kashmir,01-01-1977,Winner,-120909
A,Assembly,Udhampur,Faqir Chand, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,8763,0.409999996,Jammu & Kashmir,01-01-1977,Loser,-121509
A,Assembly,Udhampur,Sadhu Ram, Male,Unknown,Unknown,JKN, Jammu & Kashmir National Conference,Unknown,1198,0.059999999,Jammu & Kashmir,01-01-1977,Loser,-129074
A,Assembly,Udhampur,Jarnail Singh, Male,Unknown,Unknown,IND, Independents,Unknown,723,0.029999999,Jammu & Kashmir,01-01-1977,Loser,-129549
A,Assembly,Udhampur,Ashok Kumar, Male,Unknown,Unknown,IND, Independents,Unknown,564,0.029999999,Jammu & Kashmir,01-01-1977,Loser,-129708
A,Assembly,Udhampur,Govind Ram, Male,Unknown,Unknown,IND, Independents,Unknown,246,0.01,Jammu & Kashmir,01-01-1977,Loser,-130026
A,Assembly,Udhampur,Mohd Maqbool, Male,Unknown,Unknown,IND, Independents,Unknown,135,0.01,Jammu & Kashmir,01-01-1977,Loser,-130137
A,Assembly,Udhampur,Ali Mond, Male,Unknown,Unknown,IND, Independents,Unknown,116,0.01,Jammu & Kashmir,01-01-1977,Loser,-130156
A,Assembly,Udhampur,Her Paul Singh, Male,Unknown,Unknown,IND, Independents,Unknown,105,NULL,Jammu & Kashmir,01-01-1977,Loser,-130167
A,Assembly,Udhampur,Dev Datt, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,12111,0.589999974,Jammu & Kashmir,01-01-1972,Winner,5004
A,Assembly,Udhampur,Paras Ram, Male,Unknown,Unknown,BJS, Bharatiya Jana Sangh,Unknown,7107,0.349999994,Jammu & Kashmir,01-01-1972,Loser,-5004
A,Assembly,Udhampur,Jeewan Lal, Male,Unknown,Unknown,NCO, Indian National Congress (organisation),Unknown,499,0.02,Jammu & Kashmir,01-01-1972,Loser,-11612
A,Assembly,Udhampur,Prehlad Sing, Male,Unknown,Unknown,IND, Independents,Unknown,351,0.02,Jammu & Kashmir,01-01-1972,Loser,-11760
A,Assembly,Udhampur,Kanshi Ram, Male,Unknown,Unknown,IND, Independents,Unknown,176,0.01,Jammu & Kashmir,01-01-1972,Loser,-11935
A,Assembly,Udhampur,Girdhari, Male,Unknown,Unknown,IND, Independents,Unknown,128,0.01,Jammu & Kashmir,01-01-1972,Loser,-11983
A,Assembly,Uri,Mohammad Shafi, Male,71, GEN,JKN, Jammu & Kashmir National Conference, plough,24359,0.389999986,Jammu & Kashmir,01-01-2014,Winner,5792
A,Assembly,Uri,Aijaz Ali Khan, Male,62, GEN,JKPDP, Jammu & Kashmir Peoples Democratic Party, ink pot & pen,18567,0.300000012,Jammu & Kashmir,01-01-2014,Loser,-5792
A,Assembly,Uri,Taj Mohi-ud-din, Male,69, GEN,INC, Indian National Congress, hand,16588,0.270000011,Jammu & Kashmir,01-01-2014,Loser,-7771
A,Assembly,Uri,Mushtaq Ahmad Mir, Male,57, GEN,BJP, Bharatiya Janata Party, lotus,1269,0.02,Jammu & Kashmir,01-01-2014,Loser,-23090
A,Assembly,Uri,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,729,0.01,Jammu & Kashmir,01-01-2014,Loser,-23630
A,Assembly,Uri,Waseem Raja, Male,26, GEN,AJKMP, All J & K Kisan Majdoor Party, auto- rickshaw,549,0.01,Jammu & Kashmir,01-01-2014,Loser,-23810
A,Assembly,Uri,Taj Mohi-ud-din, Male,60, GEN,INC, Indian National Congress,Unknown,24036,0.449999988,Jammu & Kashmir,01-01-2008,Winner,1879
A,Assembly,Uri,Mohammad Shafi, Male,65, GEN,JKN, Jammu & Kashmir National Conference,Unknown,22157,0.409999996,Jammu & Kashmir,01-01-2008,Loser,-1879
A,Assembly,Uri,Shabir Ahmad Mangral, Male,37, GEN,JKPDP, Jammu & Kashmir Peoples Democratic Party,Unknown,1550,0.029999999,Jammu & Kashmir,01-01-2008,Loser,-22486
A,Assembly,Uri,Mohammad Mushab Khan, Male,44, GEN,IND, Independent,Unknown,1177,0.02,Jammu & Kashmir,01-01-2008,Loser,-22859
A,Assembly,Uri,Syed Showkat Hussain, Male,40, GEN,JKANC, Jammu & Kashmir Awami National Conference,Unknown,1033,0.02,Jammu & Kashmir,01-01-2008,Loser,-23003
A,Assembly,Uri,Sajid Naseer Khan, Male,34, GEN,BSP, Bahujan Samaj Party,Unknown,1020,0.02,Jammu & Kashmir,01-01-2008,Loser,-23016
A,Assembly,Uri,Noor-ul-amin Malik, Male,30, GEN,AIFB, All India Forward Bloc,Unknown,874,0.02,Jammu & Kashmir,01-01-2008,Loser,-23162
A,Assembly,Uri,Halima Bano, Female,30, GEN,BJP, Bharatiya Janata Party,Unknown,655,0.01,Jammu & Kashmir,01-01-2008,Loser,-23381
A,Assembly,Uri,Mohammad Altaf Mir, Male,24, GEN,IND, Independent,Unknown,545,0.01,Jammu & Kashmir,01-01-2008,Loser,-23491
A,Assembly,Uri,Abdul Qayoom Khan, Male,25, GEN,IND, Independent,Unknown,276,0.01,Jammu & Kashmir,01-01-2008,Loser,-23760
A,Assembly,Uri,Naseer Ahmad Sheikh, Male,35, GEN,RSP, Revolutionary Socialist Party,Unknown,274,0.01,Jammu & Kashmir,01-01-2008,Loser,-23762
A,Assembly,Uri,Mohammad Akbar Khan, Male,54, GEN,SP, Samajwadi Party,Unknown,244,NULL,Jammu & Kashmir,01-01-2008,Loser,-23792
A,Assembly,Uri,Zafar Ullah Mir, Male,43, GEN,IND, Independent,Unknown,123,NULL,Jammu & Kashmir,01-01-2008,Loser,-23913
A,Assembly,Uri,Taj Mohi-u-din, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,20460,0.49000001,Jammu & Kashmir,01-01-2002,Winner,184
A,Assembly,Uri,Mohammed Shafi, Male,Unknown,Unknown,JKN, Jammu & Kashmir National Conference,Unknown,20276,0.479999989,Jammu & Kashmir,01-01-2002,Loser,-184
A,Assembly,Uri,Mohammad Akber, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,1438,0.029999999,Jammu & Kashmir,01-01-2002,Loser,-19022
A,Assembly,Uri,Mohd Shafi, Male,Unknown,Unknown,JKN, Jammu & Kashmir National Conference,Unknown,18117,0.540000021,Jammu & Kashmir,01-01-1996,Winner,8386
A,Assembly,Uri,Taj Mohi-ud-din, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,9731,0.289999992,Jammu & Kashmir,01-01-1996,Loser,-8386
A,Assembly,Uri,Syed Anayat Shah, Male,Unknown,Unknown,IND, Independent,Unknown,2604,0.079999998,Jammu & Kashmir,01-01-1996,Loser,-15513
A,Assembly,Uri,Mushtaq Ahmad, Male,Unknown,Unknown,IND, Independent,Unknown,2222,0.07,Jammu & Kashmir,01-01-1996,Loser,-15895
A,Assembly,Uri,Mushtaq Ahmad Tantry, Male,Unknown,Unknown,IND, Independent,Unknown,1080,0.029999999,Jammu & Kashmir,01-01-1996,Loser,-17037
A,Assembly,Uri,Mohd Shafi, Male,Unknown,Unknown,JKN, Jammu & Kashmir National Conference,Unknown,27793,0.899999976,Jammu & Kashmir,01-01-1987,Winner,25228
A,Assembly,Uri,Abdul Rehman, Male,Unknown,Unknown,IND, Independent,Unknown,2565,0.079999998,Jammu & Kashmir,01-01-1987,Loser,-25228
A,Assembly,Uri,Mohd Hanif, Male,Unknown,Unknown,IND, Independent,Unknown,658,0.02,Jammu & Kashmir,01-01-1987,Loser,-27135
A,Assembly,Uri,Mohammad Shafi, Male,Unknown,Unknown,JKN, Jammu & Kashmir National Conference,Unknown,15940,0.670000017,Jammu & Kashmir,01-01-1983,Winner,7994
A,Assembly,Uri,Qazi Mohammad, Male,Unknown,Unknown,IND, Independents,Unknown,7946,0.330000013,Jammu & Kashmir,01-01-1983,Loser,-7994
A,Assembly,Uri,Mohd Shafi, Male,Unknown,Unknown,JKN, Jammu & Kashmir National Conference,Unknown,11921,0.660000026,Jammu & Kashmir,01-01-1977,Winner,8612
A,Assembly,Uri,Mohd Mazaffar Khan, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,3309,0.180000007,Jammu & Kashmir,01-01-1977,Loser,-8612
A,Assembly,Uri,Ghulam Mohi Ud Din Wani, Male,Unknown,Unknown,JNP, Janata Party,Unknown,2695,0.150000006,Jammu & Kashmir,01-01-1977,Loser,-9226
A,Assembly,Uri,Abdul Aziz Khan, Male,Unknown,Unknown,IND, Independents,Unknown,259,0.01,Jammu & Kashmir,01-01-1977,Loser,-11662
A,Assembly,Uri,Mohd Shafi, Male,Unknown,Unknown,IND, Independents,Unknown,9543,0.629999995,Jammu & Kashmir,01-01-1972,Winner,4627
A,Assembly,Uri,Mohamad Muzafar Khan, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,4916,0.319999993,Jammu & Kashmir,01-01-1972,Loser,-4627
A,Assembly,Uri,Raja Mohamad Afzal Khan, Male,Unknown,Unknown,IND, Independents,Unknown,754,0.050000001,Jammu & Kashmir,01-01-1972,Loser,-8789
A,Assembly,Vijay Pur,Chander Parkash, Male,59, GEN,BJP, Bharatiya Janata Party, lotus,38607,0.430000007,Jammu & Kashmir,01-01-2014,Winner,12172
A,Assembly,Vijay Pur,Surjit Singh Slathia, Male,59, GEN,JKN, Jammu & Kashmir National Conference, plough,26435,0.300000012,Jammu & Kashmir,01-01-2014,Loser,-12172
A,Assembly,Vijay Pur,Manjit Singh, Male,51, GEN,INC, Indian National Congress, hand,15761,0.180000007,Jammu & Kashmir,01-01-2014,Loser,-22846
A,Assembly,Vijay Pur,Harmesh Singh Slathia, Male,58, GEN,JKPDP, Jammu & Kashmir Peoples Democratic Party, ink pot & pen,3480,0.039999999,Jammu & Kashmir,01-01-2014,Loser,-35127
A,Assembly,Vijay Pur,Raj Singh, Male,55, GEN,IND, Independent, ceiling fan,1108,0.01,Jammu & Kashmir,01-01-2014,Loser,-37499
A,Assembly,Vijay Pur,Jagdish Raj, Male,57, GEN,BSP, Bahujan Samaj Party, elephant,629,0.01,Jammu & Kashmir,01-01-2014,Loser,-37978
A,Assembly,Vijay Pur,Rajan Jamwal, Male,49, GEN,IND, Independent, auto- rickshaw,543,0.01,Jammu & Kashmir,01-01-2014,Loser,-38064
A,Assembly,Vijay Pur,Rajesh Kumar Pargotra, Male,43, GEN,JKNPP, Jammu & Kashmir National Panthers Party, bicycle,513,0.01,Jammu & Kashmir,01-01-2014,Loser,-38094
A,Assembly,Vijay Pur,Ajad Hussain, Male,49, ST,IND, Independent, cup & saucer,512,0.01,Jammu & Kashmir,01-01-2014,Loser,-38095
A,Assembly,Vijay Pur,Sanjeev Kumar, Male,27, SC,IND, Independent, candles,347,NULL,Jammu & Kashmir,01-01-2014,Loser,-38260
A,Assembly,Vijay Pur,Kuldeep Kumar, Male,54, GEN,IND, Independent, bat,310,NULL,Jammu & Kashmir,01-01-2014,Loser,-38297
A,Assembly,Vijay Pur,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,263,NULL,Jammu & Kashmir,01-01-2014,Loser,-38344
A,Assembly,Vijay Pur,Bahadur Singh Chowdhary, Male,63, GEN,IND, Independent, walking stick,176,NULL,Jammu & Kashmir,01-01-2014,Loser,-38431
A,Assembly,Vijay Pur,Jeet Ram, Male,64, SC,BMUP, Bahujan Mukti Party, cot,104,NULL,Jammu & Kashmir,01-01-2014,Loser,-38503
A,Assembly,Vijay Pur,Kamal Kishore, Male,27, GEN,HJP, Hindustan Janta Party, sewing machine,69,NULL,Jammu & Kashmir,01-01-2014,Loser,-38538
A,Assembly,Vijay Pur,Surjit Singh, Male,53, GEN,JKN, Jammu & Kashmir National Conference,Unknown,21090,0.270000011,Jammu & Kashmir,01-01-2008,Winner,1212
A,Assembly,Vijay Pur,Chander Parkash, Male,53, GEN,BJP, Bharatiya Janata Party,Unknown,19878,0.25999999,Jammu & Kashmir,01-01-2008,Loser,-1212
A,Assembly,Vijay Pur,Manjit Singh, Male,44, GEN,JKPDP, Jammu & Kashmir Peoples Democratic Party,Unknown,12536,0.159999996,Jammu & Kashmir,01-01-2008,Loser,-8554
A,Assembly,Vijay Pur,Rajesh Kumar Pargotra, Male,36, GEN,JKNPP, Jammu & Kashmir National Panthers Party,Unknown,11051,0.140000001,Jammu & Kashmir,01-01-2008,Loser,-10039
A,Assembly,Vijay Pur,Sat Paul, Male,55, SC,IND, Independent,Unknown,6091,0.079999998,Jammu & Kashmir,01-01-2008,Loser,-14999
A,Assembly,Vijay Pur,Hari Singh, Male,60, GEN,INC, Indian National Congress,Unknown,1383,0.02,Jammu & Kashmir,01-01-2008,Loser,-19707
A,Assembly,Vijay Pur,Jarnail Singh, Male,50, GEN,BSP, Bahujan Samaj Party,Unknown,1066,0.01,Jammu & Kashmir,01-01-2008,Loser,-20024
A,Assembly,Vijay Pur,Tara Chand Sharma, Male,63, GEN,IND, Independent,Unknown,882,0.01,Jammu & Kashmir,01-01-2008,Loser,-20208
A,Assembly,Vijay Pur,Rajinder Singh Jamwal, Male,39, GEN,IND, Independent,Unknown,586,0.01,Jammu & Kashmir,01-01-2008,Loser,-20504
A,Assembly,Vijay Pur,Sudarshan Kumar, Male,38, GEN,NCP, Nationalist Congress Party,Unknown,529,0.01,Jammu & Kashmir,01-01-2008,Loser,-20561
A,Assembly,Vijay Pur,Milap Singh, Male,35, SC,BHBP, Bharatiya Bahujan Party,Unknown,511,0.01,Jammu & Kashmir,01-01-2008,Loser,-20579
A,Assembly,Vijay Pur,Digvijay Singh, Male,51, GEN,JSM(P), Jammu State Morcha (progressive),Unknown,431,0.01,Jammu & Kashmir,01-01-2008,Loser,-20659
A,Assembly,Vijay Pur,Mohan Singh Salathia, Male,53, GEN,IND, Independent,Unknown,380,NULL,Jammu & Kashmir,01-01-2008,Loser,-20710
A,Assembly,Vijay Pur,Sadiq Hussain, Male,32, GEN,SAP, Samata Party,Unknown,218,NULL,Jammu & Kashmir,01-01-2008,Loser,-20872
A,Assembly,Vijay Pur,Bahadur Singh Chowdhary, Male,57, GEN,SP, Samajwadi Party,Unknown,216,NULL,Jammu & Kashmir,01-01-2008,Loser,-20874
A,Assembly,Vijay Pur,Balwan Singh, Male,34, GEN,IND, Independent,Unknown,210,NULL,Jammu & Kashmir,01-01-2008,Loser,-20880
A,Assembly,Vijay Pur,Raj Singh, Male,49, GEN,IND, Independent,Unknown,191,NULL,Jammu & Kashmir,01-01-2008,Loser,-20899
A,Assembly,Vijay Pur,Mohinder Singh, Male,45, GEN,IND, Independent,Unknown,150,NULL,Jammu & Kashmir,01-01-2008,Loser,-20940
A,Assembly,Vijay Pur,Harbhajan Singh, Male,49, GEN,AIFB, All India Forward Bloc,Unknown,116,NULL,Jammu & Kashmir,01-01-2008,Loser,-20974
A,Assembly,Vijay Pur,Manjit Singh, Male,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,25406,0.389999986,Jammu & Kashmir,01-01-2002,Winner,5077
A,Assembly,Vijay Pur,Surjit Singh Salathia, Male,Unknown,Unknown,JKN, Jammu & Kashmir National Conference,Unknown,20329,0.310000002,Jammu & Kashmir,01-01-2002,Loser,-5077
A,Assembly,Vijay Pur,Chader Prakash Sharma, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,13332,0.209999993,Jammu & Kashmir,01-01-2002,Loser,-12074
A,Assembly,Vijay Pur,Prakash Sharma, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,2205,0.029999999,Jammu & Kashmir,01-01-2002,Loser,-23201
A,Assembly,Vijay Pur,Rajesh Kumar Pargotra, Male,Unknown,Unknown,JKNPP, J & K National Panthers Party,Unknown,1148,0.02,Jammu & Kashmir,01-01-2002,Loser,-24258
A,Assembly,Vijay Pur,Ganesh Kumar Sharma, Male,Unknown,Unknown,PDP, Peoples Democratic Party,Unknown,619,0.01,Jammu & Kashmir,01-01-2002,Loser,-24787
A,Assembly,Vijay Pur,Anil Gupta, Male,Unknown,Unknown,SHS, Shivsena,Unknown,587,0.01,Jammu & Kashmir,01-01-2002,Loser,-24819
A,Assembly,Vijay Pur,Des Raj, Male,Unknown,Unknown,IND, Independent,Unknown,394,0.01,Jammu & Kashmir,01-01-2002,Loser,-25012
A,Assembly,Vijay Pur,Shiv Dev Singh, Male,Unknown,Unknown,IND, Independent,Unknown,273,NULL,Jammu & Kashmir,01-01-2002,Loser,-25133
A,Assembly,Vijay Pur,Sanjeev Kumar, Male,Unknown,Unknown,LJNSP, Lok Jan Shakti Party,Unknown,263,NULL,Jammu & Kashmir,01-01-2002,Loser,-25143
A,Assembly,Vijay Pur,Kushal Dev Singh, Male,Unknown,Unknown,IND, Independent,Unknown,246,NULL,Jammu & Kashmir,01-01-2002,Loser,-25160
A,Assembly,Vijay Pur,Surjit Singh, Male,Unknown,Unknown,JKN, Jammu & Kashmir National Conference,Unknown,17529,0.360000014,Jammu & Kashmir,01-01-1996,Winner,218
A,Assembly,Vijay Pur,Manjit Singh, Male,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,17311,0.349999994,Jammu & Kashmir,01-01-1996,Loser,-218
A,Assembly,Vijay Pur,Rani Gargi Blowria, Female,Unknown,Unknown,INC, Indian National Congress,Unknown,5484,0.109999999,Jammu & Kashmir,01-01-1996,Loser,-12045
A,Assembly,Vijay Pur,Suresh Jamwal, Female,Unknown,Unknown,BJP, Bhartiya Janta Party,Unknown,4221,0.090000004,Jammu & Kashmir,01-01-1996,Loser,-13308
A,Assembly,Vijay Pur,Gurbachan Kumari Rana, Female,Unknown,Unknown,JD, Janata Dal,Unknown,2069,0.039999999,Jammu & Kashmir,01-01-1996,Loser,-15460
A,Assembly,Vijay Pur,Rattan Chand Sharma, Male,Unknown,Unknown,IND, Independent,Unknown,1118,0.02,Jammu & Kashmir,01-01-1996,Loser,-16411
A,Assembly,Vijay Pur,Raspal Singh Bogal, Male,Unknown,Unknown,IND, Independent,Unknown,454,0.01,Jammu & Kashmir,01-01-1996,Loser,-17075
A,Assembly,Vijay Pur,Ragubir Singh Slathia, Male,Unknown,Unknown,IND, Independent,Unknown,326,0.01,Jammu & Kashmir,01-01-1996,Loser,-17203
A,Assembly,Vijay Pur,Som Nath, Male,Unknown,Unknown,JPP, Jammu & Kashmir Panthers Party,Unknown,312,0.01,Jammu & Kashmir,01-01-1996,Loser,-17217
A,Assembly,Vijay Pur,Shashi Mahajan, Male,Unknown,Unknown,IND, Independent,Unknown,213,NULL,Jammu & Kashmir,01-01-1996,Loser,-17316
A,Assembly,Wachi,Aijaz Ahmad Mir, Male,28, GEN,JKPDP, Jammu & Kashmir Peoples Democratic Party, ink pot & pen,15610,0.419999987,Jammu & Kashmir,01-01-2014,Winner,1805
A,Assembly,Wachi,Showkat Hussain Ganie, Male,39, GEN,JKN, Jammu & Kashmir National Conference, plough,13805,0.379999995,Jammu & Kashmir,01-01-2014,Loser,-1805
A,Assembly,Wachi,Zahoor Ahmad Rather, Male,44, GEN,CPM, Communist Party Of India (marxist)," hammer, sickle and star",2779,0.079999998,Jammu & Kashmir,01-01-2014,Loser,-12831
A,Assembly,Wachi,Tariq Ahmad Mir, Male,30, GEN,BJP, Bharatiya Janata Party, lotus,1047,0.029999999,Jammu & Kashmir,01-01-2014,Loser,-14563
A,Assembly,Wachi,Maroof Ahmad Wani, Male,39, GEN,INC, Indian National Congress, hand,920,0.029999999,Jammu & Kashmir,01-01-2014,Loser,-14690
A,Assembly,Wachi,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,623,0.02,Jammu & Kashmir,01-01-2014,Loser,-14987
