Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,Tehok,T P Manlem, Male,Unknown,Unknown,NPC, Nagaland Peoples Conference,unknown,3902,0.479999989,Nagaland,01-01-1989,Loser,-390
A,Assembly,Tehok,T P Manlem, Male,Unknown,Unknown,NND, Naga National Democratic Party,unknown,3382,0.419999987,Nagaland,01-01-1987,Winner,140
A,Assembly,Tehok,C Nocklem K, Male,Unknown,Unknown,INC, Indian National Congress,unknown,3242,0.400000006,Nagaland,01-01-1987,Loser,-140
A,Assembly,Tehok,Locknyem, Male,Unknown,Unknown,IND, Independent,unknown,1470,0.180000007,Nagaland,01-01-1987,Loser,-1912
A,Assembly,Tehok,C Nocklem Konyak, Male,Unknown,Unknown,INC, Indian National Congress,unknown,3827,0.519999981,Nagaland,01-01-1982,Winner,239
A,Assembly,Tehok,T P Manlen Konyak, Male,Unknown,Unknown,NND, Naga National Democratic Party,unknown,3588,0.479999989,Nagaland,01-01-1982,Loser,-239
A,Assembly,Tehok,Manlem, Male,Unknown,Unknown,IND, Independents,unknown,1782,0.289999992,Nagaland,01-01-1977,Winner,204
A,Assembly,Tehok,Noklem, Male,Unknown,Unknown,IND, Independents,unknown,1578,0.25,Nagaland,01-01-1977,Loser,-204
A,Assembly,Tehok,Yanpoh, Male,Unknown,Unknown,UDF, United Democratic Front,unknown,1217,0.189999998,Nagaland,01-01-1977,Loser,-565
A,Assembly,Tehok,Hondok, Male,Unknown,Unknown,INC, Indian National Congress,unknown,1089,0.170000002,Nagaland,01-01-1977,Loser,-693
A,Assembly,Tehok,Loknyem, Male,Unknown,Unknown,NCN, National Convention Of Nagaland,unknown,586,0.090000004,Nagaland,01-01-1977,Loser,-1196
A,Assembly,Tehok,Hentok, Male,Unknown,Unknown,NNO, Nagaland Nationlist Organisation,unknown,2031,0.409999996,Nagaland,01-01-1974,Winner,514
A,Assembly,Tehok,Manlim, Male,Unknown,Unknown,UDF, United Democratic Front,unknown,1517,0.300000012,Nagaland,01-01-1974,Loser,-514
A,Assembly,Tehok,Manlem, Male,Unknown,Unknown,IND, Independents,unknown,1456,0.289999992,Nagaland,01-01-1974,Loser,-575
A,Assembly,Tenning,Namri Nchang, Male,52, ST,NDPP, Nationalist Democratic Progressive Party, globe,7018,0.340000004,Nagaland,01-01-2018,Winner,168
A,Assembly,Tenning,Namduadi Rangkau Zeliang, Male,57, ST,NPF, Naga Peoples Front, cock,6850,0.330000013,Nagaland,01-01-2018,Loser,-168
A,Assembly,Tenning,Tarie Zeliang, Male,55, ST,IND, Independent, road roller,6476,0.319999993,Nagaland,01-01-2018,Loser,-542
A,Assembly,Tenning,None Of The Above,unknown,unknown,Unknown,NOTA, None Of The Above, nota,150,0.01,Nagaland,01-01-2018,Loser,-6868
A,Assembly,Tenning,Namri Nchang, Male,46, ST,NPF, Naga Peoples Front,unknown,9151,0.349999994,Nagaland,01-01-2013,Winner,1148
A,Assembly,Tenning,Tarie Zeliang, Male,51, ST,INC, Indian National Congress,unknown,8003,0.300000012,Nagaland,01-01-2013,Loser,-1148
A,Assembly,Tenning,L L Kuki, Male,58, ST,IND, Independent,unknown,5407,0.200000003,Nagaland,01-01-2013,Loser,-3744
A,Assembly,Tenning,Neiba Ndang, Male,59, ST,NCP, Nationalist Congress Party,unknown,3930,0.150000006,Nagaland,01-01-2013,Loser,-5221
A,Assembly,Tenning,Tarie, Male,45, ST,INC, Indian National Congress,unknown,15234,0.600000024,Nagaland,01-01-2008,Winner,4911
A,Assembly,Tenning,K Samuel Medaliang, Male,37, ST,NPF, Nagaland Peoples Front,unknown,10323,0.400000006,Nagaland,01-01-2008,Loser,-4911
A,Assembly,Tenning,Shri: T R Zelaing, Male,Unknown,Unknown,INC, Indian National Congress,unknown,6374,0.349999994,Nagaland,01-01-2003,Winner,2199
A,Assembly,Tenning,Shri: Namri Nchang, Male,Unknown,Unknown,NPF, Nagaland Peoples Front,unknown,4175,0.230000004,Nagaland,01-01-2003,Loser,-2199
A,Assembly,Tenning,Shri: Wizabo, Male,Unknown,Unknown,JD(U), Janata Dal (united),unknown,3449,0.189999998,Nagaland,01-01-2003,Loser,-2925
A,Assembly,Tenning,Shri: Abraham, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,unknown,2765,0.150000006,Nagaland,01-01-2003,Loser,-3609
A,Assembly,Tenning,Shri: L L Kuki, Male,Unknown,Unknown,NDM, Nationalist Democratic Movement,unknown,1361,0.079999998,Nagaland,01-01-2003,Loser,-5013
A,Assembly,Tenning,T R Zelang, Male,Unknown,Unknown,INC, Indian National Congress,unknown,0,NULL,Nagaland,01-01-1998,Winner,NULL
A,Assembly,Tenning,T R Zeliang, Male,Unknown,Unknown,INC, Indian National Congress,unknown,6005,0.349999994,Nagaland,01-01-1993,Winner,2544
A,Assembly,Tenning,Lalkholen, Male,Unknown,Unknown,IND, Independents,unknown,3461,0.200000003,Nagaland,01-01-1993,Loser,-2544
A,Assembly,Tenning,Namri Nchang, Male,Unknown,Unknown,IND, Independents,unknown,3276,0.189999998,Nagaland,01-01-1993,Loser,-2729
A,Assembly,Tenning,Atui, Male,Unknown,Unknown,NPC, Nagaland Peoples Council,unknown,2357,0.140000001,Nagaland,01-01-1993,Loser,-3648
A,Assembly,Tenning,Haokhosei, Male,Unknown,Unknown,IND, Independents,unknown,1629,0.100000001,Nagaland,01-01-1993,Loser,-4376
A,Assembly,Tenning,N David, Male,Unknown,Unknown,BJP, Bhartiya Janta Party,unknown,373,0.02,Nagaland,01-01-1993,Loser,-5632
A,Assembly,Tenning,T R Zeliang, Male,Unknown,Unknown,NPC, Nagaland Peoples Conference,unknown,3387,0.400000006,Nagaland,01-01-1989,Winner,666
A,Assembly,Tenning,H L Singson, Male,Unknown,Unknown,INC, Indian National Congress,unknown,2721,0.319999993,Nagaland,01-01-1989,Loser,-666
A,Assembly,Tenning,Azu Newmai, Male,Unknown,Unknown,IND, Independents,unknown,1382,0.159999996,Nagaland,01-01-1989,Loser,-2005
A,Assembly,Tenning,Haokhosei, Male,Unknown,Unknown,NPP, National Peoples Party,unknown,1015,0.119999997,Nagaland,01-01-1989,Loser,-2372
A,Assembly,Tenning,Henlum L Singson, Male,Unknown,Unknown,INC, Indian National Congress,unknown,2235,0.270000011,Nagaland,01-01-1987,Winner,53
A,Assembly,Tenning,T R Zeliang, Male,Unknown,Unknown,NND, Naga National Democratic Party,unknown,2182,0.25999999,Nagaland,01-01-1987,Loser,-53
A,Assembly,Tenning,T Hangsing, Male,Unknown,Unknown,NPP, Nagaland Peoples Party,unknown,1658,0.200000003,Nagaland,01-01-1987,Loser,-577
A,Assembly,Tenning,Azu Newmai, Male,Unknown,Unknown,IND, Independent,unknown,1407,0.170000002,Nagaland,01-01-1987,Loser,-828
A,Assembly,Tenning,N Namgangbi Chewang, Male,Unknown,Unknown,IND, Independent,unknown,861,0.100000001,Nagaland,01-01-1987,Loser,-1374
A,Assembly,Tenning,Henlun L Singsen, Male,Unknown,Unknown,IND, Independents,unknown,2222,0.280000001,Nagaland,01-01-1982,Winner,670
A,Assembly,Tenning,C R Zeliang, Male,Unknown,Unknown,NND, Naga National Democratic Party,unknown,1552,0.200000003,Nagaland,01-01-1982,Loser,-670
A,Assembly,Tenning,Taditiu, Male,Unknown,Unknown,IND, Independents,unknown,1270,0.159999996,Nagaland,01-01-1982,Loser,-952
A,Assembly,Tenning,N C Zeliang, Male,Unknown,Unknown,INC, Indian National Congress,unknown,1160,0.150000006,Nagaland,01-01-1982,Loser,-1062
A,Assembly,Tenning,M Azu Nuemai, Male,Unknown,Unknown,IND, Independents,unknown,1064,0.140000001,Nagaland,01-01-1982,Loser,-1158
A,Assembly,Tenning,Zengdibe, Male,Unknown,Unknown,IND, Independents,unknown,522,0.07,Nagaland,01-01-1982,Loser,-1700
A,Assembly,Tenning,Chungjathang Hangsingkaki, Male,Unknown,Unknown,IND, Independents,unknown,43,0.01,Nagaland,01-01-1982,Loser,-2179
A,Assembly,Tenning,N C Zeling, Male,Unknown,Unknown,INC, Indian National Congress,unknown,2224,0.319999993,Nagaland,01-01-1977,Winner,17
A,Assembly,Tenning,Azu Newmai, Male,Unknown,Unknown,UDF, United Democratic Front,unknown,2207,0.319999993,Nagaland,01-01-1977,Loser,-17
A,Assembly,Tenning,Jangkhosei Hangsingh, Male,Unknown,Unknown,NCN, National Convention Of Nagaland,unknown,1966,0.280000001,Nagaland,01-01-1977,Loser,-258
A,Assembly,Tenning,Paokholun, Male,Unknown,Unknown,IND, Independents,unknown,599,0.090000004,Nagaland,01-01-1977,Loser,-1625
A,Assembly,Tenning,Aju Newmai, Male,Unknown,Unknown,UDF, United Democratic Front,unknown,1730,0.310000002,Nagaland,01-01-1974,Winner,90
A,Assembly,Tenning,Jangkhosei Hangsingh, Male,Unknown,Unknown,IND, Independents,unknown,1640,0.289999992,Nagaland,01-01-1974,Loser,-90
A,Assembly,Tenning,Lalkholam, Male,Unknown,Unknown,NNO, Nagaland Nationlist Organisation,unknown,1524,0.270000011,Nagaland,01-01-1974,Loser,-206
A,Assembly,Tenning,Ramga, Male,Unknown,Unknown,IND, Independents,unknown,672,0.119999997,Nagaland,01-01-1974,Loser,-1058
A,Assembly,Thonoknyu,L Khumo Khiamniungan, Male,46, ST,NPEP, National People's Party, book,8389,0.519999981,Nagaland,01-01-2018,Winner,4044
A,Assembly,Thonoknyu,S Heno Khiamniungan, Male,71, ST,NPF, Naga Peoples Front, cock,4345,0.270000011,Nagaland,01-01-2018,Loser,-4044
A,Assembly,Thonoknyu,Y P Chillio, Male,42, ST,NDPP, Nationalist Democratic Progressive Party, globe,2925,0.180000007,Nagaland,01-01-2018,Loser,-5464
A,Assembly,Thonoknyu,Pakhiu Khiamniungan, Male,47, ST,INC, Indian National Congress, hand,392,0.02,Nagaland,01-01-2018,Loser,-7997
A,Assembly,Thonoknyu,None Of The Above,unknown,unknown,Unknown,NOTA, None Of The Above, nota,117,0.01,Nagaland,01-01-2018,Loser,-8272
A,Assembly,Thonoknyu,L Khumo Khiamniungan, Male,41, ST,NCP, Nationalist Congress Party,unknown,7963,0.449999988,Nagaland,01-01-2013,Winner,1307
A,Assembly,Thonoknyu,S Heno, Male,66, ST,NPF, Naga Peoples Front,unknown,6656,0.370000005,Nagaland,01-01-2013,Loser,-1307
A,Assembly,Thonoknyu,Y P Chillio, Male,37, ST,IND, Independent,unknown,2412,0.140000001,Nagaland,01-01-2013,Loser,-5551
A,Assembly,Thonoknyu,Pakhiu, Male,43, ST,INC, Indian National Congress,unknown,803,0.050000001,Nagaland,01-01-2013,Loser,-7160
A,Assembly,Thonoknyu,S Heno, Male,61, ST,NPF, Nagaland Peoples Front,unknown,5600,0.349999994,Nagaland,01-01-2008,Winner,2168
A,Assembly,Thonoknyu,Pongon, Male,56, ST,IND, Independent,unknown,3432,0.209999993,Nagaland,01-01-2008,Loser,-2168
A,Assembly,Thonoknyu,P K F Tochu, Male,46, ST,IND, Independent,unknown,2791,0.170000002,Nagaland,01-01-2008,Loser,-2809
A,Assembly,Thonoknyu,Khongo, Male,54, ST,RJD, Rashtriya Janata Dal,unknown,1609,0.100000001,Nagaland,01-01-2008,Loser,-3991
A,Assembly,Thonoknyu,Dr N L Aimong, Male,44, ST,JD(S), Janata Dal (secular),unknown,1535,0.090000004,Nagaland,01-01-2008,Loser,-4065
A,Assembly,Thonoknyu,Khonou, Male,40, ST,INC, Indian National Congress,unknown,666,0.039999999,Nagaland,01-01-2008,Loser,-4934
A,Assembly,Thonoknyu,Chingkong, Male,78, ST,BJP, Bharatiya Janata Party,unknown,536,0.029999999,Nagaland,01-01-2008,Loser,-5064
A,Assembly,Thonoknyu,T K Meyo, Male,41, ST,UNDP, United Naga Democratic Party,unknown,18,NULL,Nagaland,01-01-2008,Loser,-5582
A,Assembly,Thonoknyu,Pushou, Male,27, ST,NCP, Nationalist Congress Party,unknown,9,NULL,Nagaland,01-01-2008,Loser,-5591
A,Assembly,Thonoknyu,Shri: S Heno, Male,Unknown,Unknown,NDM, Nationalist Democratic Movement,unknown,4371,0.360000014,Nagaland,01-01-2003,Winner,2129
A,Assembly,Thonoknyu,Shri: N L Aimong, Male,Unknown,Unknown,INC, Indian National Congress,unknown,2242,0.189999998,Nagaland,01-01-2003,Loser,-2129
A,Assembly,Thonoknyu,Shri: S Shingnyu, Male,Unknown,Unknown,IND, Independent,unknown,1717,0.140000001,Nagaland,01-01-2003,Loser,-2654
A,Assembly,Thonoknyu,Shri: P Pongom, Male,Unknown,Unknown,JD(U), Janata Dal (united),unknown,1663,0.140000001,Nagaland,01-01-2003,Loser,-2708
A,Assembly,Thonoknyu,Shri: T Khaikho, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,unknown,1117,0.090000004,Nagaland,01-01-2003,Loser,-3254
A,Assembly,Thonoknyu,Shri: Shillem, Male,Unknown,Unknown,NPF, Nagaland Peoples Front,unknown,1010,0.079999998,Nagaland,01-01-2003,Loser,-3361
A,Assembly,Thonoknyu,Shingnyu, Male,Unknown,Unknown,INC, Indian National Congress,unknown,3022,0.300000012,Nagaland,01-01-1998,Winner,571
A,Assembly,Thonoknyu,N L Aimong, Male,Unknown,Unknown,IND, Independent,unknown,2451,0.239999995,Nagaland,01-01-1998,Loser,-571
A,Assembly,Thonoknyu,S Heno, Male,Unknown,Unknown,IND, Independent,unknown,2422,0.239999995,Nagaland,01-01-1998,Loser,-600
A,Assembly,Thonoknyu,P Pongom (khiam), Male,Unknown,Unknown,IND, Independent,unknown,2119,0.209999993,Nagaland,01-01-1998,Loser,-903
A,Assembly,Thonoknyu,T Khongo, Male,Unknown,Unknown,NPC, Nagaland Peoples Council,unknown,3206,0.330000013,Nagaland,01-01-1993,Winner,262
A,Assembly,Thonoknyu,Khisangmong, Male,Unknown,Unknown,IND, Independents,unknown,2944,0.300000012,Nagaland,01-01-1993,Loser,-262
A,Assembly,Thonoknyu,S Heno Khiam, Male,Unknown,Unknown,INC, Indian National Congress,unknown,2885,0.289999992,Nagaland,01-01-1993,Loser,-321
A,Assembly,Thonoknyu,S Shingnyo, Male,Unknown,Unknown,IND, Independents,unknown,757,0.079999998,Nagaland,01-01-1993,Loser,-2449
A,Assembly,Thonoknyu,Yanchumong, Male,Unknown,Unknown,IND, Independents,unknown,0,NULL,Nagaland,01-01-1993,Loser,-3206
A,Assembly,Thonoknyu,Khongo, Male,Unknown,Unknown,NPC, Nagaland Peoples Conference,unknown,3123,0.460000008,Nagaland,01-01-1989,Winner,296
A,Assembly,Thonoknyu,P Pongom, Male,Unknown,Unknown,INC, Indian National Congress,unknown,2827,0.419999987,Nagaland,01-01-1989,Loser,-296
A,Assembly,Thonoknyu,Shingnyu, Male,Unknown,Unknown,IND, Independents,unknown,797,0.119999997,Nagaland,01-01-1989,Loser,-2326
A,Assembly,Thonoknyu,P Pongom, Male,Unknown,Unknown,NND, Naga National Democratic Party,unknown,1793,0.270000011,Nagaland,01-01-1987,Winner,253
A,Assembly,Thonoknyu,Heno, Male,Unknown,Unknown,INC, Indian National Congress,unknown,1540,0.239999995,Nagaland,01-01-1987,Loser,-253
A,Assembly,Thonoknyu,Mongchua, Male,Unknown,Unknown,NPP, Nagaland Peoples Party,unknown,1323,0.200000003,Nagaland,01-01-1987,Loser,-470
A,Assembly,Thonoknyu,P K F Tochu, Male,Unknown,Unknown,IND, Independent,unknown,1270,0.189999998,Nagaland,01-01-1987,Loser,-523
A,Assembly,Thonoknyu,T Longso Khimn, Male,Unknown,Unknown,IND, Independent,unknown,620,0.090000004,Nagaland,01-01-1987,Loser,-1173
A,Assembly,Thonoknyu,P Pongon, Male,Unknown,Unknown,NND, Naga National Democratic Party,unknown,2280,0.289999992,Nagaland,01-01-1982,Winner,555
A,Assembly,Thonoknyu,Khuno Khiamniongan, Male,Unknown,Unknown,IND, Independents,unknown,1725,0.219999999,Nagaland,01-01-1982,Loser,-555
A,Assembly,Thonoknyu,K Yanchi Tikhir, Male,Unknown,Unknown,IND, Independents,unknown,1715,0.219999999,Nagaland,01-01-1982,Loser,-565
A,Assembly,Thonoknyu,Pottu, Male,Unknown,Unknown,INC, Indian National Congress,unknown,1445,0.180000007,Nagaland,01-01-1982,Loser,-835
A,Assembly,Thonoknyu,Hono, Male,Unknown,Unknown,IND, Independents,unknown,734,0.090000004,Nagaland,01-01-1982,Loser,-1546
A,Assembly,Thonoknyu,Pongom, Male,Unknown,Unknown,INC, Indian National Congress,unknown,1982,0.319999993,Nagaland,01-01-1977,Winner,698
A,Assembly,Thonoknyu,Pottu, Male,Unknown,Unknown,IND, Independents,unknown,1284,0.200000003,Nagaland,01-01-1977,Loser,-698
A,Assembly,Thonoknyu,K Yanchu Tikhir, Male,Unknown,Unknown,NCN, National Convention Of Nagaland,unknown,1266,0.200000003,Nagaland,01-01-1977,Loser,-716
A,Assembly,Thonoknyu,Kheno, Male,Unknown,Unknown,UDF, United Democratic Front,unknown,1223,0.189999998,Nagaland,01-01-1977,Loser,-759
A,Assembly,Thonoknyu,Mongchua Khiamungan, Male,Unknown,Unknown,IND, Independents,unknown,522,0.079999998,Nagaland,01-01-1977,Loser,-1460
A,Assembly,Thonoknyu,Mongchua, Male,Unknown,Unknown,UDF, United Democratic Front,unknown,1664,0.360000014,Nagaland,01-01-1974,Winner,685
A,Assembly,Thonoknyu,M T Mongba, Male,Unknown,Unknown,NNO, Nagaland Nationlist Organisation,unknown,979,0.209999993,Nagaland,01-01-1974,Loser,-685
A,Assembly,Thonoknyu,Yanchumong Ticker, Male,Unknown,Unknown,IND, Independents,unknown,819,0.180000007,Nagaland,01-01-1974,Loser,-845
A,Assembly,Thonoknyu,Chuba, Male,Unknown,Unknown,IND, Independents,unknown,717,0.150000006,Nagaland,01-01-1974,Loser,-947
A,Assembly,Thonoknyu,R Thongthong, Male,Unknown,Unknown,IND, Independents,unknown,474,0.100000001,Nagaland,01-01-1974,Loser,-1190
A,Assembly,Tizit,P Paiwang Konyak, Male,40, ST,BJP, Bharatiya Janata Party, lotus,6981,0.409999996,Nagaland,01-01-2018,Winner,2386
A,Assembly,Tizit,Y Wangto Konyak, Male,37, ST,IND, Independent, battery torch,4595,0.270000011,Nagaland,01-01-2018,Loser,-2386
A,Assembly,Tizit,T Hatpha Wangnao, Male,36, ST,JD(U), Janata Dal (united), arrow,4169,0.25,Nagaland,01-01-2018,Loser,-2812
A,Assembly,Tizit,Khongjah Konyak, Male,37, ST,NPF, Naga Peoples Front, cock,1091,0.059999999,Nagaland,01-01-2018,Loser,-5890
A,Assembly,Tizit,None Of The Above,unknown,unknown,Unknown,NOTA, None Of The Above, nota,70,NULL,Nagaland,01-01-2018,Loser,-6911
A,Assembly,Tizit,Naowang Konyak, Male,50, ST,INC, Indian National Congress, hand,67,NULL,Nagaland,01-01-2018,Loser,-6914
A,Assembly,Tizit,P Paiwang Konyak, Male,36, ST,BJP, Bharatiya Janata Party,unknown,7967,0.469999999,Nagaland,01-01-2013,Winner,2976
A,Assembly,Tizit,Aloh, Male,70, ST,NPF, Naga Peoples Front,unknown,4991,0.289999992,Nagaland,01-01-2013,Loser,-2976
A,Assembly,Tizit,Hatpha Wangnao, Male,31, ST,NCP, Nationalist Congress Party,unknown,2085,0.119999997,Nagaland,01-01-2013,Loser,-5882
A,Assembly,Tizit,Penkham Konyak, Male,56, ST,INC, Indian National Congress,unknown,1932,0.109999999,Nagaland,01-01-2013,Loser,-6035
A,Assembly,Tizit,Aloh, Male,56, ST,INC, Indian National Congress,unknown,8463,0.5,Nagaland,01-01-2008,Winner,2179
A,Assembly,Tizit,Tingkup, Male,51, ST,NPF, Nagaland Peoples Front,unknown,6284,0.370000005,Nagaland,01-01-2008,Loser,-2179
A,Assembly,Tizit,Yeangphong, Male,61, ST,RJD, Rashtriya Janata Dal,unknown,1981,0.119999997,Nagaland,01-01-2008,Loser,-6482
A,Assembly,Tizit,Khongwang, Male,61, ST,BJP, Bharatiya Janata Party,unknown,156,0.01,Nagaland,01-01-2008,Loser,-8307
A,Assembly,Tizit,Shri: N Yeangphong, Male,Unknown,Unknown,NPF, Nagaland Peoples Front,unknown,5387,0.389999986,Nagaland,01-01-2003,Winner,1331
A,Assembly,Tizit,Shri: Aloh Wangham, Male,Unknown,Unknown,NDM, Nationalist Democratic Movement,unknown,4056,0.300000012,Nagaland,01-01-2003,Loser,-1331
A,Assembly,Tizit,Shri: Tingkup, Male,Unknown,Unknown,INC, Indian National Congress,unknown,3837,0.280000001,Nagaland,01-01-2003,Loser,-1550
A,Assembly,Tizit,Shri: Khongwang, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,unknown,281,0.02,Nagaland,01-01-2003,Loser,-5106
A,Assembly,Tizit,Shri: Arun, Male,Unknown,Unknown,JD(U), Janata Dal (united),unknown,140,0.01,Nagaland,01-01-2003,Loser,-5247
A,Assembly,Tizit,Tingkup, Male,Unknown,Unknown,INC, Indian National Congress,unknown,6000,0.50999999,Nagaland,01-01-1998,Winner,247
A,Assembly,Tizit,Yeangphong, Male,Unknown,Unknown,IND, Independent,unknown,5753,0.49000001,Nagaland,01-01-1998,Loser,-247
A,Assembly,Tizit,B Tingkap Wangnao, Male,Unknown,Unknown,INC, Indian National Congress,unknown,5308,0.400000006,Nagaland,01-01-1993,Winner,707
A,Assembly,Tizit,Aloh, Male,Unknown,Unknown,IND, Independents,unknown,4601,0.340000004,Nagaland,01-01-1993,Loser,-707
A,Assembly,Tizit,Yeangphong, Male,Unknown,Unknown,NPC, Nagaland Peoples Council,unknown,3459,0.25999999,Nagaland,01-01-1993,Loser,-1849
A,Assembly,Tizit,Yeangphong, Male,Unknown,Unknown,NPC, Nagaland Peoples Conference,unknown,5149,0.540000021,Nagaland,01-01-1989,Winner,786
A,Assembly,Tizit,B Tingkap Wangnao, Male,Unknown,Unknown,INC, Indian National Congress,unknown,4363,0.460000008,Nagaland,01-01-1989,Loser,-786
A,Assembly,Tizit,N Yeangphong Konyak, Male,Unknown,Unknown,INC, Indian National Congress,unknown,5161,0.540000021,Nagaland,01-01-1987,Winner,1787
A,Assembly,Tizit,B Tingkap Wangnao, Male,Unknown,Unknown,NND, Naga National Democratic Party,unknown,3374,0.360000014,Nagaland,01-01-1987,Loser,-1787
A,Assembly,Tizit,T Khongwang Konyak, Male,Unknown,Unknown,NPP, Nagaland Peoples Party,unknown,968,0.100000001,Nagaland,01-01-1987,Loser,-4193
A,Assembly,Tizit,N Yeangphong Konyak, Male,Unknown,Unknown,INC, Indian National Congress,unknown,2334,0.409999996,Nagaland,01-01-1982,Winner,680
A,Assembly,Tizit,P K Along, Male,Unknown,Unknown,NND, Naga National Democratic Party,unknown,1654,0.289999992,Nagaland,01-01-1982,Loser,-680
A,Assembly,Tizit,Tingkap, Male,Unknown,Unknown,IND, Independents,unknown,1010,0.180000007,Nagaland,01-01-1982,Loser,-1324
A,Assembly,Tizit,Khongwang Konyak, Male,Unknown,Unknown,IND, Independents,unknown,713,0.119999997,Nagaland,01-01-1982,Loser,-1621
A,Assembly,Tizit,P K Along, Male,Unknown,Unknown,UDF, United Democratic Front,unknown,1632,0.360000014,Nagaland,01-01-1977,Winner,216
A,Assembly,Tizit,Mankho, Male,Unknown,Unknown,INC, Indian National Congress,unknown,1416,0.310000002,Nagaland,01-01-1977,Loser,-216
A,Assembly,Tizit,Wangkep, Male,Unknown,Unknown,IND, Independents,unknown,1144,0.25,Nagaland,01-01-1977,Loser,-488
A,Assembly,Tizit,Khongwang, Male,Unknown,Unknown,IND, Independents,unknown,312,0.07,Nagaland,01-01-1977,Loser,-1320
A,Assembly,Tizit,P Enyei Konyak, Male,Unknown,Unknown,NNO, Nagaland Nationlist Organisation,unknown,1553,0.479999989,Nagaland,01-01-1974,Winner,316
A,Assembly,Tizit,Chingai, Male,Unknown,Unknown,UDF, United Democratic Front,unknown,1237,0.379999995,Nagaland,01-01-1974,Loser,-316
A,Assembly,Tizit,Nyangpong, Male,Unknown,Unknown,IND, Independents,unknown,430,0.129999995,Nagaland,01-01-1974,Loser,-1123
A,Assembly,Tobu,N Bongkhao Konyak, Male,41, ST,NDPP, Nationalist Democratic Progressive Party, globe,9732,0.550000012,Nagaland,01-01-2018,Winner,1741
A,Assembly,Tobu,Naiba Konyak, Male,53, ST,NPF, Naga Peoples Front, cock,7991,0.449999988,Nagaland,01-01-2018,Loser,-1741
A,Assembly,Tobu,None Of The Above,unknown,unknown,Unknown,NOTA, None Of The Above, nota,48,NULL,Nagaland,01-01-2018,Loser,-9684
A,Assembly,Tobu,Naiba, Male,48, ST,NPF, Naga Peoples Front,unknown,10118,0.560000002,Nagaland,01-01-2013,Winner,2237
A,Assembly,Tobu,Bongkhao, Male,36, ST,INC, Indian National Congress,unknown,7881,0.439999998,Nagaland,01-01-2013,Loser,-2237
A,Assembly,Tobu,Naiba, Male,43, ST,NPF, Nagaland Peoples Front,unknown,10017,0.579999983,Nagaland,01-01-2008,Winner,2841
A,Assembly,Tobu,Bongkhao, Male,31, ST,INC, Indian National Congress,unknown,7176,0.419999987,Nagaland,01-01-2008,Loser,-2841
A,Assembly,Tobu,Shri: K Naiba Konyak, Male,Unknown,Unknown,NPF, Nagaland Peoples Front,unknown,5792,0.479999989,Nagaland,01-01-2003,Winner,593
A,Assembly,Tobu,Shri: A Thongo Mukiano, Male,Unknown,Unknown,INC, Indian National Congress,unknown,5199,0.430000007,Nagaland,01-01-2003,Loser,-593
A,Assembly,Tobu,Shri: H Choakba, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,unknown,594,0.050000001,Nagaland,01-01-2003,Loser,-5198
A,Assembly,Tobu,Shri: Pungkhao, Male,Unknown,Unknown,IND, Independent,unknown,426,0.039999999,Nagaland,01-01-2003,Loser,-5366
A,Assembly,Tobu,Sheakpong Konyak, Male,Unknown,Unknown,INC, Indian National Congress,unknown,0,NULL,Nagaland,01-01-1998,Winner,NULL
A,Assembly,Tobu,Pongchallenpa, Male,Unknown,Unknown,IND, Independents,unknown,5855,0.430000007,Nagaland,01-01-1993,Winner,1888
A,Assembly,Tobu,S Hongpe Konyak, Male,Unknown,Unknown,NPC, Nagaland Peoples Council,unknown,3967,0.289999992,Nagaland,01-01-1993,Loser,-1888
A,Assembly,Tobu,Nyakba Konyak, Male,Unknown,Unknown,INC, Indian National Congress,unknown,3835,0.280000001,Nagaland,01-01-1993,Loser,-2020
A,Assembly,Tobu,Neakba, Male,Unknown,Unknown,NPC, Nagaland Peoples Conference,unknown,5636,0.649999976,Nagaland,01-01-1989,Winner,2589
A,Assembly,Tobu,Pongchai, Male,Unknown,Unknown,INC, Indian National Congress,unknown,3047,0.349999994,Nagaland,01-01-1989,Loser,-2589
A,Assembly,Tobu,A Sopen, Male,Unknown,Unknown,NND, Naga National Democratic Party,unknown,3991,0.400000006,Nagaland,01-01-1987,Winner,344
A,Assembly,Tobu,Shiakpong, Male,Unknown,Unknown,INC, Indian National Congress,unknown,3647,0.360000014,Nagaland,01-01-1987,Loser,-344
A,Assembly,Tobu,Pongchai, Male,Unknown,Unknown,IND, Independent,unknown,2312,0.230000004,Nagaland,01-01-1987,Loser,-1679
A,Assembly,Tobu,B Thongo, Male,Unknown,Unknown,NPP, Nagaland Peoples Party,unknown,92,0.01,Nagaland,01-01-1987,Loser,-3899
A,Assembly,Tobu,Shialpong Konyak, Male,Unknown,Unknown,INC, Indian National Congress,unknown,3325,0.409999996,Nagaland,01-01-1982,Winner,454
A,Assembly,Tobu,Sopen Konyak, Male,Unknown,Unknown,NND, Naga National Democratic Party,unknown,2871,0.360000014,Nagaland,01-01-1982,Loser,-454
